#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9832374e+05  5.0000000e+03
   1.000e+00    9.8176801e+04  4.9371020e+02
   3.000e+00    1.0495539e+05  5.2521502e+02
   5.000e+00    1.2032328e+05  5.9898786e+02
   7.000e+00    1.3360559e+05  6.6698114e+02
   9.000e+00    1.4643346e+05  7.3153343e+02
   1.100e+01    1.5889000e+05  7.9825377e+02
   1.300e+01    1.7388356e+05  8.7381662e+02
   1.500e+01    1.9344304e+05  9.6193038e+02
   1.700e+01    2.1237516e+05  1.0625200e+03
   1.900e+01    2.3601982e+05  1.1732606e+03
   2.100e+01    2.5948722e+05  1.2909767e+03
   2.300e+01    2.8341928e+05  1.4124574e+03
   2.500e+01    3.0752151e+05  1.5348567e+03
   2.700e+01    3.3321319e+05  1.6558513e+03
   2.900e+01    3.5273205e+05  1.7736656e+03
   3.100e+01    3.7863436e+05  1.8870278e+03
   3.300e+01    3.9972896e+05  1.9950952e+03
   3.500e+01    4.2265331e+05  2.0973710e+03
   3.700e+01    4.4430287e+05  2.1936262e+03
   3.900e+01    4.5509726e+05  2.2838302e+03
   4.100e+01    4.7645838e+05  2.3680943e+03
   4.300e+01    4.9345175e+05  2.4466267e+03
   4.500e+01    5.0112679e+05  2.5196980e+03
   4.700e+01    5.1579545e+05  2.5876147e+03
   4.900e+01    5.3247490e+05  2.6507010e+03
   5.100e+01    5.4280619e+05  2.7092847e+03
   5.300e+01    5.5231559e+05  2.7636884e+03
   5.500e+01    5.6486346e+05  2.8142231e+03
   5.700e+01    5.6995972e+05  2.8611844e+03
   5.900e+01    5.8221242e+05  2.9048505e+03
   6.100e+01    5.9110940e+05  2.9454807e+03
   6.300e+01    5.9741659e+05  2.9833159e+03
   6.500e+01    6.0395085e+05  3.0185784e+03
   6.700e+01    6.0712626e+05  3.0514728e+03
   6.900e+01    6.2029035e+05  3.0821870e+03
   7.100e+01    6.2313807e+05  3.1108934e+03
   7.300e+01    6.3008502e+05  3.1377495e+03
   7.500e+01    6.2947977e+05  3.1628996e+03
   7.700e+01    6.4097086e+05  3.1864756e+03
   7.900e+01    6.4438296e+05  3.2085980e+03
   5.500e+01    5.6349488e+05  2.8142231e+03
   6.700e+01    6.0782293e+05  3.0514728e+03
   6.300e+01    5.9434154e+05  2.9833159e+03
