#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016928e+06  5.0000000e+03
   1.000e+00    1.4646626e+05  7.2671801e+02
   3.000e+00    1.5265174e+05  7.6662183e+02
   5.000e+00    1.7081037e+05  8.6730638e+02
   7.000e+00    1.9139279e+05  9.5756814e+02
   9.000e+00    2.0788820e+05  1.0404070e+03
   1.100e+01    2.2365858e+05  1.1233446e+03
   1.300e+01    2.4149337e+05  1.2116010e+03
   1.500e+01    2.6199201e+05  1.3075039e+03
   1.700e+01    2.8380197e+05  1.4107449e+03
   1.900e+01    3.0626491e+05  1.5194840e+03
   2.100e+01    3.2943803e+05  1.6313232e+03
   2.300e+01    3.4662922e+05  1.7438991e+03
   2.500e+01    3.6709758e+05  1.8551725e+03
   2.700e+01    3.9317167e+05  1.9635325e+03
   2.900e+01    4.1381928e+05  2.0677996e+03
   3.100e+01    4.3322622e+05  2.1671786e+03
   3.300e+01    4.5324005e+05  2.2611927e+03
   3.500e+01    4.6941639e+05  2.3496159e+03
   3.700e+01    4.8193277e+05  2.4324105e+03
   3.900e+01    5.0416231e+05  2.5096747e+03
   4.100e+01    5.1777370e+05  2.5816000e+03
   4.300e+01    5.2986976e+05  2.6484383e+03
   4.500e+01    5.3504303e+05  2.7104773e+03
   4.700e+01    5.5649615e+05  2.7680215e+03
   4.900e+01    5.6543071e+05  2.8213798e+03
   5.100e+01    5.6780317e+05  2.8708564e+03
   5.300e+01    5.8711277e+05  2.9167443e+03
   5.500e+01    5.8750130e+05  2.9593222e+03
   5.700e+01    5.9761036e+05  2.9988520e+03
   5.900e+01    6.0228924e+05  3.0355778e+03
   6.100e+01    6.0700607e+05  3.0697259e+03
   6.300e+01    6.1692986e+05  3.1015048e+03
   6.500e+01    6.2027458e+05  3.1311066e+03
   6.700e+01    6.3340961e+05  3.1587070e+03
   6.900e+01    6.3985530e+05  3.1844670e+03
   7.100e+01    6.4037978e+05  3.2085338e+03
   7.300e+01    6.4689258e+05  3.2310417e+03
   7.500e+01    6.5314882e+05  3.2521135e+03
   7.700e+01    6.5669457e+05  3.2718609e+03
   7.900e+01    6.6004147e+05  3.2903863e+03
   6.900e+01    6.3569114e+05  3.1844670e+03
   7.500e+01    6.4910529e+05  3.2521135e+03
   3.000e+00    1.5281161e+05  7.6662183e+02
