#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9724292e+05  5.0000000e+03
   1.000e+00    1.5999939e+05  7.9929978e+02
   3.000e+00    1.6227677e+05  8.1473247e+02
   5.000e+00    1.7789784e+05  8.8892526e+02
   7.000e+00    1.8826951e+05  9.4545519e+02
   9.000e+00    1.9730812e+05  9.8739431e+02
   1.100e+01    2.0638291e+05  1.0308223e+03
   1.300e+01    2.2230798e+05  1.1121176e+03
   1.500e+01    2.4716690e+05  1.2316853e+03
   1.700e+01    2.7361068e+05  1.3766304e+03
   1.900e+01    3.0905686e+05  1.5340534e+03
   2.100e+01    3.3802776e+05  1.6941594e+03
   2.300e+01    3.6874218e+05  1.8503472e+03
   2.500e+01    3.9950165e+05  1.9985874e+03
   2.700e+01    4.2977969e+05  2.1367209e+03
   2.900e+01    4.5520569e+05  2.2638583e+03
   3.100e+01    4.7882163e+05  2.3799225e+03
   3.300e+01    4.9632229e+05  2.4853241e+03
   3.500e+01    5.1923480e+05  2.5807409e+03
   3.700e+01    5.3361341e+05  2.6669756e+03
   3.900e+01    5.5318901e+05  2.7448667e+03
   4.100e+01    5.6812458e+05  2.8152352e+03
   4.300e+01    5.7427733e+05  2.8788558e+03
   4.500e+01    5.8763408e+05  2.9364423e+03
   4.700e+01    5.9633311e+05  2.9886418e+03
   4.900e+01    6.1417003e+05  3.0360357e+03
   5.100e+01    6.1644643e+05  3.0791420e+03
   5.300e+01    6.2433558e+05  3.1184208e+03
   5.500e+01    6.3090363e+05  3.1542795e+03
   5.700e+01    6.3307574e+05  3.1870780e+03
   5.900e+01    6.4031422e+05  3.2171346e+03
   6.100e+01    6.4682054e+05  3.2447301e+03
   6.300e+01    6.5384101e+05  3.2701131e+03
   6.500e+01    6.6742617e+05  3.2935033e+03
   6.700e+01    6.6503948e+05  3.3150955e+03
   6.900e+01    6.6469759e+05  3.3350622e+03
   7.100e+01    6.6902435e+05  3.3535570e+03
   7.300e+01    6.7224678e+05  3.3707162e+03
   7.500e+01    6.7938555e+05  3.3866615e+03
   7.700e+01    6.7639714e+05  3.4015016e+03
   7.900e+01    6.8700272e+05  3.4153336e+03
   5.300e+01    6.2699081e+05  3.1184208e+03
   5.900e+01    6.4204325e+05  3.2171346e+03
   4.900e+01    6.0439004e+05  3.0360357e+03
