#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9981171e+05  5.0000000e+03
   1.000e+00    1.1273232e+05  5.6292633e+02
   3.000e+00    1.2113326e+05  6.0219061e+02
   5.000e+00    1.3802790e+05  6.9047100e+02
   7.000e+00    1.5437330e+05  7.7440496e+02
   9.000e+00    1.7229944e+05  8.5593661e+02
   1.100e+01    1.8863798e+05  9.4524746e+02
   1.300e+01    2.0945285e+05  1.0496894e+03
   1.500e+01    2.3378968e+05  1.1696488e+03
   1.700e+01    2.5995414e+05  1.3013731e+03
   1.900e+01    2.8991838e+05  1.4398867e+03
   2.100e+01    3.1588168e+05  1.5805037e+03
   2.300e+01    3.4085148e+05  1.7194191e+03
   2.500e+01    3.6819924e+05  1.8538345e+03
   2.700e+01    3.9514766e+05  1.9818729e+03
   2.900e+01    4.1988987e+05  2.1024122e+03
   3.100e+01    4.4094223e+05  2.2149068e+03
   3.300e+01    4.6291958e+05  2.3192270e+03
   3.500e+01    4.8158817e+05  2.4155267e+03
   3.700e+01    5.0237223e+05  2.5041427e+03
   3.900e+01    5.1525107e+05  2.5855198e+03
   4.100e+01    5.2711688e+05  2.6601582e+03
   4.300e+01    5.4336936e+05  2.7285770e+03
   4.500e+01    5.5710629e+05  2.7912903e+03
   4.700e+01    5.7030159e+05  2.8487926e+03
   4.900e+01    5.7962784e+05  2.9015495e+03
   5.100e+01    5.8974698e+05  2.9499937e+03
   5.300e+01    6.0462910e+05  2.9945228e+03
   5.500e+01    6.0971927e+05  3.0355001e+03
   5.700e+01    6.1532305e+05  3.0732553e+03
   5.900e+01    6.2457809e+05  3.1080868e+03
   6.100e+01    6.2737810e+05  3.1402640e+03
   6.300e+01    6.3164450e+05  3.1700296e+03
   6.500e+01    6.3976457e+05  3.1976022e+03
   6.700e+01    6.4515474e+05  3.2231784e+03
   6.900e+01    6.5075496e+05  3.2469351e+03
   7.100e+01    6.5531484e+05  3.2690317e+03
   7.300e+01    6.5726975e+05  3.2896116e+03
   7.500e+01    6.5657977e+05  3.3088039e+03
   7.700e+01    6.7109893e+05  3.3267254e+03
   7.900e+01    6.7102425e+05  3.3434811e+03
   5.500e+01    6.1067513e+05  3.0355001e+03
   4.500e+01    5.5640599e+05  2.7912903e+03
   2.100e+01    3.1850534e+05  1.5805037e+03
