#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9668283e+05  5.0000000e+03
   1.000e+00    2.7077336e+05  1.3534706e+03
   3.000e+00    2.7644822e+05  1.3893287e+03
   5.000e+00    3.0465328e+05  1.5294630e+03
   7.000e+00    3.3232736e+05  1.6420177e+03
   9.000e+00    3.4440666e+05  1.7334619e+03
   1.100e+01    3.6085499e+05  1.8162952e+03
   1.300e+01    3.8177312e+05  1.8965401e+03
   1.500e+01    3.9725064e+05  1.9769245e+03
   1.700e+01    4.1258084e+05  2.0582719e+03
   1.900e+01    4.2576426e+05  2.1403135e+03
   2.100e+01    4.4537603e+05  2.2222590e+03
   2.300e+01    4.5814153e+05  2.3031659e+03
   2.500e+01    4.7457704e+05  2.3821469e+03
   2.700e+01    4.8782049e+05  2.4584680e+03
   2.900e+01    5.0603073e+05  2.5315802e+03
   3.100e+01    5.1997080e+05  2.6011134e+03
   3.300e+01    5.3171730e+05  2.6668541e+03
   3.500e+01    5.4620348e+05  2.7287168e+03
   3.700e+01    5.5994331e+05  2.7867147e+03
   3.900e+01    5.7015737e+05  2.8409341e+03
   4.100e+01    5.7827493e+05  2.8915125e+03
   4.300e+01    5.9008337e+05  2.9386213e+03
   4.500e+01    5.9320375e+05  2.9824519e+03
   4.700e+01    6.0689481e+05  3.0232058e+03
   4.900e+01    6.1586407e+05  3.0610865e+03
   5.100e+01    6.2360213e+05  3.0962948e+03
   5.300e+01    6.2419500e+05  3.1290247e+03
   5.500e+01    6.3269325e+05  3.1594615e+03
   5.700e+01    6.3565791e+05  3.1877797e+03
   5.900e+01    6.3988900e+05  3.2141430e+03
   6.100e+01    6.5003533e+05  3.2387036e+03
   6.300e+01    6.4486369e+05  3.2616027e+03
   6.500e+01    6.5618693e+05  3.2829704e+03
   6.700e+01    6.5865343e+05  3.3029267e+03
   6.900e+01    6.6761681e+05  3.3215817e+03
   7.100e+01    6.6838213e+05  3.3390365e+03
   7.300e+01    6.6912629e+05  3.3553838e+03
   7.500e+01    6.7764292e+05  3.3707085e+03
   7.700e+01    6.7400218e+05  3.3850882e+03
   7.900e+01    6.8431255e+05  3.3985941e+03
   7.000e+00    3.3154285e+05  1.6420177e+03
   4.300e+01    5.8781359e+05  2.9386213e+03
   5.700e+01    6.3863599e+05  3.1877797e+03
