#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075646e+06  5.0000000e+03
   1.000e+00    3.6130832e+05  1.8164750e+03
   3.000e+00    3.8095787e+05  1.9028772e+03
   5.000e+00    4.3158382e+05  2.1404496e+03
   7.000e+00    4.7211474e+05  2.3487690e+03
   9.000e+00    5.1073755e+05  2.5308206e+03
   1.100e+01    5.3790343e+05  2.6933366e+03
   1.300e+01    5.6808137e+05  2.8358061e+03
   1.500e+01    5.8800595e+05  2.9580326e+03
   1.700e+01    6.1155977e+05  3.0613476e+03
   1.900e+01    6.3118114e+05  3.1479938e+03
   2.100e+01    6.4716044e+05  3.2204686e+03
   2.300e+01    6.5757999e+05  3.2811410e+03
   2.500e+01    6.6701200e+05  3.3320882e+03
   2.700e+01    6.7734094e+05  3.3750569e+03
   2.900e+01    6.8292843e+05  3.4114827e+03
   3.100e+01    6.9069233e+05  3.4425315e+03
   3.300e+01    6.9164769e+05  3.4691454e+03
   3.500e+01    6.9591380e+05  3.4920850e+03
   3.700e+01    7.0410724e+05  3.5119648e+03
   3.900e+01    7.0387064e+05  3.5292829e+03
   4.100e+01    7.1087262e+05  3.5444451e+03
   4.300e+01    7.0776281e+05  3.5577830e+03
   4.500e+01    7.1469215e+05  3.5695690e+03
   4.700e+01    7.0611047e+05  3.5800284e+03
   4.900e+01    7.1279215e+05  3.5893480e+03
   5.100e+01    7.1676008e+05  3.5976839e+03
   5.300e+01    7.2743278e+05  3.6051669e+03
   5.500e+01    7.1546471e+05  3.6119072e+03
   5.700e+01    7.2495921e+05  3.6179982e+03
   5.900e+01    7.1992287e+05  3.6235193e+03
   6.100e+01    7.2946537e+05  3.6285382e+03
   6.300e+01    7.2955665e+05  3.6331134e+03
   6.500e+01    7.2965533e+05  3.6372948e+03
   6.700e+01    7.2241072e+05  3.6411257e+03
   6.900e+01    7.2707341e+05  3.6446440e+03
   7.100e+01    7.3239915e+05  3.6478822e+03
   7.300e+01    7.2965467e+05  3.6508690e+03
   7.500e+01    7.2434654e+05  3.6536295e+03
   7.700e+01    7.2545477e+05  3.6561859e+03
   7.900e+01    7.3336567e+05  3.6585576e+03
   2.500e+01    6.6172118e+05  3.3320882e+03
   5.000e+00    4.2884802e+05  2.1404496e+03
   3.700e+01    7.0297813e+05  3.5119648e+03
