#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013203e+06  5.0000000e+03
   1.000e+00    1.9992550e+05  9.9309040e+02
   3.000e+00    2.1039826e+05  1.0589790e+03
   5.000e+00    2.4274804e+05  1.2148646e+03
   7.000e+00    2.7203245e+05  1.3668530e+03
   9.000e+00    3.0282085e+05  1.5277921e+03
   1.100e+01    3.3842560e+05  1.7070187e+03
   1.300e+01    3.8111698e+05  1.8949358e+03
   1.500e+01    4.1792158e+05  2.0795399e+03
   1.700e+01    4.4823652e+05  2.2525822e+03
   1.900e+01    4.8519214e+05  2.4098672e+03
   2.100e+01    5.1063673e+05  2.5500812e+03
   2.300e+01    5.3583217e+05  2.6736242e+03
   2.500e+01    5.5707336e+05  2.7817733e+03
   2.700e+01    5.7994245e+05  2.8761618e+03
   2.900e+01    5.9322842e+05  2.9584851e+03
   3.100e+01    6.0498622e+05  3.0303488e+03
   3.300e+01    6.1901073e+05  3.0932015e+03
   3.500e+01    6.2752644e+05  3.1483145e+03
   3.700e+01    6.3986648e+05  3.1967849e+03
   3.900e+01    6.4661516e+05  3.2395504e+03
   4.100e+01    6.5686953e+05  3.2774083e+03
   4.300e+01    6.6331781e+05  3.3110347e+03
   4.500e+01    6.6818298e+05  3.3410025e+03
   4.700e+01    6.7629462e+05  3.3677975e+03
   4.900e+01    6.7704207e+05  3.3918324e+03
   5.100e+01    6.8139659e+05  3.4134584e+03
   5.300e+01    6.8382695e+05  3.4329752e+03
   5.500e+01    6.8612886e+05  3.4506393e+03
   5.700e+01    6.9156470e+05  3.4666708e+03
   5.900e+01    6.9769828e+05  3.4812592e+03
   6.100e+01    6.9688749e+05  3.4945681e+03
   6.300e+01    7.0451663e+05  3.5067392e+03
   6.500e+01    7.0391948e+05  3.5178958e+03
   6.700e+01    7.1153016e+05  3.5281451e+03
   6.900e+01    7.0598502e+05  3.5375811e+03
   7.100e+01    7.0920181e+05  3.5462861e+03
   7.300e+01    7.1615848e+05  3.5543323e+03
   7.500e+01    7.1328730e+05  3.5617835e+03
   7.700e+01    7.2010416e+05  3.5686961e+03
   7.900e+01    7.1376785e+05  3.5751201e+03
   2.500e+01    5.5788408e+05  2.7817733e+03
   6.500e+01    7.0081854e+05  3.5178958e+03
   1.500e+01    4.2199327e+05  2.0795399e+03
