#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022786e+06  5.0000000e+03
   1.000e+00    3.9105827e+05  1.9503467e+03
   3.000e+00    3.9763196e+05  1.9911814e+03
   5.000e+00    4.3801864e+05  2.1802798e+03
   7.000e+00    4.6837909e+05  2.3283417e+03
   9.000e+00    4.8800615e+05  2.4448371e+03
   1.100e+01    5.1213889e+05  2.5475754e+03
   1.300e+01    5.2640916e+05  2.6434376e+03
   1.500e+01    5.4872206e+05  2.7340572e+03
   1.700e+01    5.6173499e+05  2.8191993e+03
   1.900e+01    5.8210605e+05  2.8982756e+03
   2.100e+01    5.8984464e+05  2.9708891e+03
   2.300e+01    6.0747077e+05  3.0369512e+03
   2.500e+01    6.1649934e+05  3.0966381e+03
   2.700e+01    6.3309483e+05  3.1503079e+03
   2.900e+01    6.3879600e+05  3.1984220e+03
   3.100e+01    6.4444168e+05  3.2414862e+03
   3.300e+01    6.4891694e+05  3.2800099e+03
   3.500e+01    6.6112778e+05  3.3144817e+03
   3.700e+01    6.7365018e+05  3.3453550e+03
   3.900e+01    6.7276477e+05  3.3730424e+03
   4.100e+01    6.7976159e+05  3.3979137e+03
   4.300e+01    6.8399464e+05  3.4202971e+03
   4.500e+01    6.8777106e+05  3.4404825e+03
   4.700e+01    6.9180392e+05  3.4587240e+03
   4.900e+01    6.9366232e+05  3.4752447e+03
   5.100e+01    7.0065639e+05  3.4902397e+03
   5.300e+01    6.9099984e+05  3.5038795e+03
   5.500e+01    7.0353897e+05  3.5163134e+03
   5.700e+01    7.0835885e+05  3.5276722e+03
   5.900e+01    7.0960829e+05  3.5380705e+03
   6.100e+01    7.0872221e+05  3.5476087e+03
   6.300e+01    7.0747307e+05  3.5563753e+03
   6.500e+01    7.1501179e+05  3.5644483e+03
   6.700e+01    7.1812068e+05  3.5718963e+03
   6.900e+01    7.1284345e+05  3.5787801e+03
   7.100e+01    7.1690410e+05  3.5851535e+03
   7.300e+01    7.1854849e+05  3.5910643e+03
   7.500e+01    7.1964276e+05  3.5965551e+03
   7.700e+01    7.2576881e+05  3.6016636e+03
   7.900e+01    7.1991036e+05  3.6064238e+03
   5.300e+01    7.0594916e+05  3.5038795e+03
   5.700e+01    7.0673520e+05  3.5276722e+03
   7.900e+01    7.2268990e+05  3.6064238e+03
