#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023577e+06  5.0000000e+03
   1.000e+00    2.8751601e+04  1.4499001e+02
   3.000e+00    2.9948990e+04  1.4970729e+02
   5.000e+00    3.3105025e+04  1.6582138e+02
   7.000e+00    3.6067669e+04  1.7970379e+02
   9.000e+00    3.8094003e+04  1.8960648e+02
   1.100e+01    3.9964550e+04  1.9933449e+02
   1.300e+01    4.1973296e+04  2.1033148e+02
   1.500e+01    4.3715249e+04  2.1883489e+02
   1.700e+01    4.5099494e+04  2.2574434e+02
   1.900e+01    4.6645914e+04  2.3495989e+02
   2.100e+01    4.9765436e+04  2.4963817e+02
   2.300e+01    5.4366090e+04  2.7139512e+02
   2.500e+01    6.0173300e+04  3.0081237e+02
   2.700e+01    6.7026689e+04  3.3792589e+02
   2.900e+01    7.6882677e+04  3.8247293e+02
   3.100e+01    8.6528602e+04  4.3399449e+02
   3.300e+01    9.7710157e+04  4.9188358e+02
   3.500e+01    1.1219057e+05  5.5542111e+02
   3.700e+01    1.2414486e+05  6.2381223e+02
   3.900e+01    1.3930435e+05  6.9622325e+02
   4.100e+01    1.5395660e+05  7.7181636e+02
   4.300e+01    1.6998244e+05  8.4977934e+02
   4.500e+01    1.8508509e+05  9.2934858e+02
   4.700e+01    2.0097162e+05  1.0098252e+03
   4.900e+01    2.1771050e+05  1.0905848e+03
   5.100e+01    2.3447650e+05  1.1710814e+03
   5.300e+01    2.4874668e+05  1.2508476e+03
   5.500e+01    2.6479798e+05  1.3294917e+03
   5.700e+01    2.7997419e+05  1.4066919e+03
   5.900e+01    2.9592527e+05  1.4821906e+03
   6.100e+01    3.1136015e+05  1.5557870e+03
   6.300e+01    3.2405433e+05  1.6273303e+03
   6.500e+01    3.4040620e+05  1.6967126e+03
   6.700e+01    3.5012704e+05  1.7638629e+03
   6.900e+01    3.6372829e+05  1.8287409e+03
   7.100e+01    3.7943460e+05  1.8913319e+03
   7.300e+01    3.8938003e+05  1.9516424e+03
   7.500e+01    3.9970629e+05  2.0096956e+03
   7.700e+01    4.1639807e+05  2.0655285e+03
   7.900e+01    4.2243227e+05  2.1191886e+03
   2.300e+01    5.4661291e+04  2.7139512e+02
   1.100e+01    3.9804132e+04  1.9933449e+02
   3.500e+01    1.1074856e+05  5.5542111e+02
