#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034790e+06  5.0000000e+03
   1.000e+00    1.8974743e+05  9.4788875e+02
   3.000e+00    1.9731513e+05  9.8621692e+02
   5.000e+00    2.2085656e+05  1.1004502e+03
   7.000e+00    2.3889273e+05  1.1977626e+03
   9.000e+00    2.5735226e+05  1.2824068e+03
   1.100e+01    2.7062049e+05  1.3633307e+03
   1.300e+01    2.8950872e+05  1.4456953e+03
   1.500e+01    3.0352926e+05  1.5321565e+03
   1.700e+01    3.2542191e+05  1.6232633e+03
   1.900e+01    3.4539358e+05  1.7181694e+03
   2.100e+01    3.6677499e+05  1.8153603e+03
   2.300e+01    3.8219348e+05  1.9131643e+03
   2.500e+01    4.0183042e+05  2.0100402e+03
   2.700e+01    4.2406150e+05  2.1047083e+03
   2.900e+01    4.4126681e+05  2.1961878e+03
   3.100e+01    4.5610832e+05  2.2837827e+03
   3.300e+01    4.7831290e+05  2.3670445e+03
   3.500e+01    4.8533110e+05  2.4457276e+03
   3.700e+01    5.0432126e+05  2.5197447e+03
   3.900e+01    5.1831924e+05  2.5891267e+03
   4.100e+01    5.3422107e+05  2.6539901e+03
   4.300e+01    5.4711519e+05  2.7145096e+03
   4.500e+01    5.5299812e+05  2.7708970e+03
   4.700e+01    5.6887665e+05  2.8233860e+03
   4.900e+01    5.7660525e+05  2.8722196e+03
   5.100e+01    5.8533015e+05  2.9176421e+03
   5.300e+01    5.9165492e+05  2.9598929e+03
   5.500e+01    5.9635111e+05  2.9992027e+03
   5.700e+01    6.1081320e+05  3.0357910e+03
   5.900e+01    6.1468266e+05  3.0698644e+03
   6.100e+01    6.2269915e+05  3.1016162e+03
   6.300e+01    6.3056283e+05  3.1312261e+03
   6.500e+01    6.3212685e+05  3.1588604e+03
   6.700e+01    6.3698599e+05  3.1846727e+03
   6.900e+01    6.4172722e+05  3.2088043e+03
   7.100e+01    6.4772816e+05  3.2313852e+03
   7.300e+01    6.4936584e+05  3.2525346e+03
   7.500e+01    6.5736312e+05  3.2723618e+03
   7.700e+01    6.6124778e+05  3.2909669e+03
   7.900e+01    6.5922535e+05  3.3084419e+03
   2.300e+01    3.8265988e+05  1.9131643e+03
   5.000e+00    2.2174663e+05  1.1004502e+03
   1.300e+01    2.9219258e+05  1.4456953e+03
