#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0114419e+06  5.0000000e+03
   1.000e+00    6.4571028e+04  3.2327759e+02
   3.000e+00    6.6717533e+04  3.3667686e+02
   5.000e+00    7.4768649e+04  3.7629452e+02
   7.000e+00    8.2052660e+04  4.0894503e+02
   9.000e+00    8.8082535e+04  4.3767507e+02
   1.100e+01    9.3684844e+04  4.6570841e+02
   1.300e+01    9.7986838e+04  4.9194197e+02
   1.500e+01    1.0444828e+05  5.2114708e+02
   1.700e+01    1.1140724e+05  5.5909042e+02
   1.900e+01    1.2178600e+05  6.0874421e+02
   2.100e+01    1.3409984e+05  6.7053587e+02
   2.300e+01    1.4786416e+05  7.4344960e+02
   2.500e+01    1.6422231e+05  8.2579223e+02
   2.700e+01    1.8381741e+05  9.1561465e+02
   2.900e+01    2.0131076e+05  1.0109438e+03
   3.100e+01    2.2418011e+05  1.1099174e+03
   3.300e+01    2.4296314e+05  1.2108615e+03
   3.500e+01    2.6028114e+05  1.3123305e+03
   3.700e+01    2.8346040e+05  1.4131196e+03
   3.900e+01    3.0312719e+05  1.5122580e+03
   4.100e+01    3.2302311e+05  1.6089910e+03
   4.300e+01    3.3860559e+05  1.7027546e+03
   4.500e+01    3.5775270e+05  1.7931483e+03
   4.700e+01    3.7786037e+05  1.8799078e+03
   4.900e+01    3.9404900e+05  1.9628792e+03
   5.100e+01    4.0950807e+05  2.0419970e+03
   5.300e+01    4.2501345e+05  2.1172641e+03
   5.500e+01    4.3869465e+05  2.1887354e+03
   5.700e+01    4.5371125e+05  2.2565044e+03
   5.900e+01    4.6301088e+05  2.3206922e+03
   6.100e+01    4.7471947e+05  2.3814384e+03
   6.300e+01    4.8372239e+05  2.4388947e+03
   6.500e+01    4.9334434e+05  2.4932191e+03
   6.700e+01    5.1056816e+05  2.5445722e+03
   6.900e+01    5.1707854e+05  2.5931137e+03
   7.100e+01    5.2967952e+05  2.6390005e+03
   7.300e+01    5.3608502e+05  2.6823850e+03
   7.500e+01    5.4982255e+05  2.7234138e+03
   7.700e+01    5.5420482e+05  2.7622272e+03
   7.900e+01    5.6138970e+05  2.7989587e+03
   2.900e+01    2.0085157e+05  1.0109438e+03
   1.000e+00    6.4121662e+04  3.2327759e+02
   5.900e+01    4.6558636e+05  2.3206922e+03
