#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8885857e+05  5.0000000e+03
   1.000e+00    2.8241130e+05  1.4109720e+03
   3.000e+00    2.8545819e+05  1.4292068e+03
   5.000e+00    3.0401357e+05  1.5136182e+03
   7.000e+00    3.2350688e+05  1.6116467e+03
   9.000e+00    3.5690295e+05  1.7905338e+03
   1.100e+01    4.0594384e+05  2.0270149e+03
   1.300e+01    4.5196105e+05  2.2648632e+03
   1.500e+01    4.9559575e+05  2.4777869e+03
   1.700e+01    5.3784967e+05  2.6588363e+03
   1.900e+01    5.6553209e+05  2.8094098e+03
   2.100e+01    5.8771361e+05  2.9336731e+03
   2.300e+01    6.0506865e+05  3.0361927e+03
   2.500e+01    6.2479916e+05  3.1210762e+03
   2.700e+01    6.4019711e+05  3.1917487e+03
   2.900e+01    6.4744748e+05  3.2509716e+03
   3.100e+01    6.6113065e+05  3.3009391e+03
   3.300e+01    6.6483531e+05  3.3433862e+03
   3.500e+01    6.7953603e+05  3.3796849e+03
   3.700e+01    6.7972810e+05  3.4109242e+03
   3.900e+01    6.8848785e+05  3.4379723e+03
   4.100e+01    7.0173504e+05  3.4615257e+03
   4.300e+01    7.0119629e+05  3.4821464e+03
   4.500e+01    7.0211636e+05  3.5002909e+03
   4.700e+01    7.0197257e+05  3.5163324e+03
   4.900e+01    7.1147811e+05  3.5305777e+03
   5.100e+01    7.0419821e+05  3.5432809e+03
   5.300e+01    7.0792133e+05  3.5546534e+03
   5.500e+01    7.1496531e+05  3.5648722e+03
   5.700e+01    7.1162174e+05  3.5740861e+03
   5.900e+01    7.1764606e+05  3.5824213e+03
   6.100e+01    7.1475675e+05  3.5899847e+03
   6.300e+01    7.2322637e+05  3.5968678e+03
   6.500e+01    7.2163071e+05  3.6031490e+03
   6.700e+01    7.2070680e+05  3.6088960e+03
   6.900e+01    7.2169345e+05  3.6141671e+03
   7.100e+01    7.1991539e+05  3.6190131e+03
   7.300e+01    7.2127900e+05  3.6234781e+03
   7.500e+01    7.2879075e+05  3.6276008e+03
   7.700e+01    7.2286780e+05  3.6314152e+03
   7.900e+01    7.2290807e+05  3.6349510e+03
   3.300e+01    6.6957020e+05  3.3433862e+03
   5.700e+01    7.1426443e+05  3.5740861e+03
   4.100e+01    6.8952236e+05  3.4615257e+03
