#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020409e+06  5.0000000e+03
   1.000e+00    1.1175376e+05  5.5646114e+02
   3.000e+00    1.1643610e+05  5.8647630e+02
   5.000e+00    1.3236439e+05  6.6129897e+02
   7.000e+00    1.4607709e+05  7.2994802e+02
   9.000e+00    1.5674554e+05  7.9320143e+02
   1.100e+01    1.7265427e+05  8.6313078e+02
   1.300e+01    1.9001433e+05  9.5360306e+02
   1.500e+01    2.1476088e+05  1.0666601e+03
   1.700e+01    2.4020791e+05  1.1973597e+03
   1.900e+01    2.6659575e+05  1.3389582e+03
   2.100e+01    2.9806862e+05  1.4852068e+03
   2.300e+01    3.2649073e+05  1.6311107e+03
   2.500e+01    3.5077916e+05  1.7730392e+03
   2.700e+01    3.8375181e+05  1.9085723e+03
   2.900e+01    4.0619964e+05  2.0362610e+03
   3.100e+01    4.3247059e+05  2.1553836e+03
   3.300e+01    4.5516568e+05  2.2657336e+03
   3.500e+01    4.7185116e+05  2.3674508e+03
   3.700e+01    4.9207746e+05  2.4608945e+03
   3.900e+01    5.0883125e+05  2.5465517e+03
   4.100e+01    5.3114235e+05  2.6249733e+03
   4.300e+01    5.3905873e+05  2.6967315e+03
   4.500e+01    5.5219212e+05  2.7623918e+03
   4.700e+01    5.6411779e+05  2.8224962e+03
   4.900e+01    5.7676342e+05  2.8775537e+03
   5.100e+01    5.8807509e+05  2.9280352e+03
   5.300e+01    5.9895529e+05  2.9743722e+03
   5.500e+01    6.0374576e+05  3.0169572e+03
   5.700e+01    6.0874533e+05  3.0561456e+03
   5.900e+01    6.2325461e+05  3.0922579e+03
   6.100e+01    6.2200009e+05  3.1255826e+03
   6.300e+01    6.3077322e+05  3.1563789e+03
   6.500e+01    6.3654320e+05  3.1848796e+03
   6.700e+01    6.4633686e+05  3.2112937e+03
   6.900e+01    6.5265609e+05  3.2358088e+03
   7.100e+01    6.5202366e+05  3.2585934e+03
   7.300e+01    6.5788899e+05  3.2797989e+03
   7.500e+01    6.5641711e+05  3.2995616e+03
   7.700e+01    6.6636253e+05  3.3180041e+03
   7.900e+01    6.7147898e+05  3.3352369e+03
   3.100e+01    4.3163801e+05  2.1553836e+03
   1.900e+01    2.6783432e+05  1.3389582e+03
   5.900e+01    6.1502866e+05  3.0922579e+03
