#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010148e+06  5.0000000e+03
   1.000e+00    8.0764208e+04  4.0600431e+02
   3.000e+00    8.2334150e+04  4.0923647e+02
   5.000e+00    8.8029418e+04  4.4118169e+02
   7.000e+00    9.4259158e+04  4.7081885e+02
   9.000e+00    9.5756171e+04  4.7988864e+02
   1.100e+01    9.8625627e+04  4.9260178e+02
   1.300e+01    1.0242461e+05  5.0972514e+02
   1.500e+01    1.0289384e+05  5.1320015e+02
   1.700e+01    1.0304080e+05  5.1285436e+02
   1.900e+01    1.0535987e+05  5.2216392e+02
   2.100e+01    1.0861979e+05  5.4689014e+02
   2.300e+01    1.1699019e+05  5.8753644e+02
   2.500e+01    1.2913800e+05  6.4253634e+02
   2.700e+01    1.4187433e+05  7.0971539e+02
   2.900e+01    1.5666775e+05  7.8679947e+02
   3.100e+01    1.7466392e+05  8.7158861e+02
   3.300e+01    1.9184912e+05  9.6203385e+02
   3.500e+01    2.1196501e+05  1.0562836e+03
   3.700e+01    2.3053371e+05  1.1527120e+03
   3.900e+01    2.5111500e+05  1.2499311e+03
   4.100e+01    2.6940026e+05  1.3467888e+03
   4.300e+01    2.8824163e+05  1.4423556e+03
   4.500e+01    3.0892541e+05  1.5359034e+03
   4.700e+01    3.2425899e+05  1.6268813e+03
   4.900e+01    3.3921993e+05  1.7148895e+03
   5.100e+01    3.5779317e+05  1.7996544e+03
   5.300e+01    3.7438760e+05  1.8810056e+03
   5.500e+01    3.9200691e+05  1.9588553e+03
   5.700e+01    4.0747775e+05  2.0331808e+03
   5.900e+01    4.1982176e+05  2.1040097e+03
   6.100e+01    4.3147055e+05  2.1714072e+03
   6.300e+01    4.4651442e+05  2.2354667e+03
   6.500e+01    4.5976937e+05  2.2963009e+03
   6.700e+01    4.6830980e+05  2.3540358e+03
   6.900e+01    4.8279323e+05  2.4088056e+03
   7.100e+01    4.9627940e+05  2.4607488e+03
   7.300e+01    5.0160736e+05  2.5100050e+03
   7.500e+01    5.0723996e+05  2.5567127e+03
   7.700e+01    5.2589958e+05  2.6010078e+03
   7.900e+01    5.3112586e+05  2.6430220e+03
   5.700e+01    4.0647003e+05  2.0331808e+03
   4.500e+01    3.0769586e+05  1.5359034e+03
   3.000e+00    8.2147306e+04  4.0923647e+02
