#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9888210e+05  5.0000000e+03
   1.000e+00    1.2546911e+05  6.2756008e+02
   3.000e+00    1.2676568e+05  6.3238416e+02
   5.000e+00    1.3766555e+05  6.8409645e+02
   7.000e+00    1.4388058e+05  7.1721529e+02
   9.000e+00    1.4661282e+05  7.3594381e+02
   1.100e+01    1.5295066e+05  7.6033602e+02
   1.300e+01    1.5210369e+05  7.6401133e+02
   1.500e+01    1.5461137e+05  7.7449205e+02
   1.700e+01    1.6232302e+05  8.1059566e+02
   1.900e+01    1.7371960e+05  8.7402332e+02
   2.100e+01    1.9156154e+05  9.5994470e+02
   2.300e+01    2.1203081e+05  1.0623452e+03
   2.500e+01    2.3580597e+05  1.1756636e+03
   2.700e+01    2.5874386e+05  1.2952066e+03
   2.900e+01    2.8405964e+05  1.4172101e+03
   3.100e+01    3.0827617e+05  1.5387819e+03
   3.300e+01    3.3008034e+05  1.6577947e+03
   3.500e+01    3.5495518e+05  1.7727592e+03
   3.700e+01    3.7899568e+05  1.8826976e+03
   3.900e+01    3.9929474e+05  1.9870285e+03
   4.100e+01    4.1620668e+05  2.0854674e+03
   4.300e+01    4.3605330e+05  2.1779462e+03
   4.500e+01    4.5380413e+05  2.2645488e+03
   4.700e+01    4.6677761e+05  2.3454623e+03
   4.900e+01    4.8453975e+05  2.4209400e+03
   5.100e+01    5.0218315e+05  2.4912740e+03
   5.300e+01    5.1291119e+05  2.5567756e+03
   5.500e+01    5.2451420e+05  2.6177618e+03
   5.700e+01    5.2884505e+05  2.6745459e+03
   5.900e+01    5.4677686e+05  2.7274307e+03
   6.100e+01    5.5198397e+05  2.7767050e+03
   6.300e+01    5.6913704e+05  2.8226412e+03
   6.500e+01    5.7181591e+05  2.8654942e+03
   6.700e+01    5.8160519e+05  2.9055009e+03
   6.900e+01    5.8999351e+05  2.9428811e+03
   7.100e+01    5.9229851e+05  2.9778372e+03
   7.300e+01    5.9960157e+05  3.0105557e+03
   7.500e+01    6.0940582e+05  3.0412082e+03
   7.700e+01    6.1630308e+05  3.0699520e+03
   7.900e+01    6.1920800e+05  3.0969313e+03
   4.900e+01    4.8175247e+05  2.4209400e+03
   6.300e+01    5.6444077e+05  2.8226412e+03
   7.000e+00    1.4354219e+05  7.1721529e+02
