#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0100249e+06  5.0000000e+03
   1.000e+00    2.5122179e+05  1.2457021e+03
   3.000e+00    2.5473003e+05  1.2691888e+03
   5.000e+00    2.7319184e+05  1.3633084e+03
   7.000e+00    2.9135803e+05  1.4478619e+03
   9.000e+00    3.0695801e+05  1.5314888e+03
   1.100e+01    3.3335724e+05  1.6739340e+03
   1.300e+01    3.6869960e+05  1.8565525e+03
   1.500e+01    4.1162955e+05  2.0499170e+03
   1.700e+01    4.4568348e+05  2.2355569e+03
   1.900e+01    4.7670660e+05  2.4047225e+03
   2.100e+01    5.1193489e+05  2.5545473e+03
   2.300e+01    5.3428992e+05  2.6852298e+03
   2.500e+01    5.5171452e+05  2.7983588e+03
   2.700e+01    5.7624717e+05  2.8960113e+03
   2.900e+01    5.9592014e+05  2.9803042e+03
   3.100e+01    6.0774977e+05  3.0531932e+03
   3.300e+01    6.2469903e+05  3.1163997e+03
   3.500e+01    6.3583937e+05  3.1713994e+03
   3.700e+01    6.4639168e+05  3.2194398e+03
   3.900e+01    6.5199912e+05  3.2615676e+03
   4.100e+01    6.5722230e+05  3.2986580e+03
   4.300e+01    6.6387047e+05  3.3314423e+03
   4.500e+01    6.7104581e+05  3.3605323e+03
   4.700e+01    6.8454516e+05  3.3864408e+03
   4.900e+01    6.8276084e+05  3.4095987e+03
   5.100e+01    6.9099826e+05  3.4303696e+03
   5.300e+01    6.8632930e+05  3.4490610e+03
   5.500e+01    6.8745669e+05  3.4659342e+03
   5.700e+01    6.9724477e+05  3.4812117e+03
   5.900e+01    6.9969041e+05  3.4950841e+03
   6.100e+01    7.0242312e+05  3.5077151e+03
   6.300e+01    7.0602350e+05  3.5192456e+03
   6.500e+01    7.0603244e+05  3.5297976e+03
   6.700e+01    7.1034397e+05  3.5394770e+03
   6.900e+01    7.1182889e+05  3.5483759e+03
   7.100e+01    7.1124396e+05  3.5565749e+03
   7.300e+01    7.0927435e+05  3.5641445e+03
   7.500e+01    7.1420146e+05  3.5711467e+03
   7.700e+01    7.1594819e+05  3.5776362e+03
   7.900e+01    7.1840234e+05  3.5836614e+03
   7.000e+00    2.8745473e+05  1.4478619e+03
   5.300e+01    6.9028315e+05  3.4490610e+03
   1.300e+01    3.7035995e+05  1.8565525e+03
