#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001970e+06  5.0000000e+03
   1.000e+00    7.6874821e+04  3.8302785e+02
   3.000e+00    7.7637735e+04  3.9013488e+02
   5.000e+00    8.5437511e+04  4.2684370e+02
   7.000e+00    9.0119970e+04  4.5234738e+02
   9.000e+00    9.4668952e+04  4.6997050e+02
   1.100e+01    9.7521677e+04  4.9086520e+02
   1.300e+01    9.9403035e+04  4.9917079e+02
   1.500e+01    1.0241266e+05  5.1045492e+02
   1.700e+01    1.0703158e+05  5.3897918e+02
   1.900e+01    1.1808478e+05  5.8831634e+02
   2.100e+01    1.3275109e+05  6.5681795e+02
   2.300e+01    1.4784135e+05  7.4123880e+02
   2.500e+01    1.6916327e+05  8.3802570e+02
   2.700e+01    1.8952617e+05  9.4374924e+02
   2.900e+01    2.1147118e+05  1.0552901e+03
   3.100e+01    2.3460927e+05  1.1699370e+03
   3.300e+01    2.5833046e+05  1.2854292e+03
   3.500e+01    2.8244011e+05  1.3999550e+03
   3.700e+01    3.0116461e+05  1.5121202e+03
   3.900e+01    3.2432113e+05  1.6208979e+03
   4.100e+01    3.4634490e+05  1.7255712e+03
   4.300e+01    3.6600817e+05  1.8256758e+03
   4.500e+01    3.8547682e+05  1.9209475e+03
   4.700e+01    4.0147368e+05  2.0112759e+03
   4.900e+01    4.1981951e+05  2.0966663e+03
   5.100e+01    4.3525293e+05  2.1772076e+03
   5.300e+01    4.5006420e+05  2.2530482e+03
   5.500e+01    4.6324443e+05  2.3243759e+03
   5.700e+01    4.7954825e+05  2.3914036e+03
   5.900e+01    4.8573562e+05  2.4543575e+03
   6.100e+01    4.9912202e+05  2.5134692e+03
   6.300e+01    5.1738302e+05  2.5689700e+03
   6.500e+01    5.2350328e+05  2.6210858e+03
   6.700e+01    5.3308529e+05  2.6700352e+03
   6.900e+01    5.4496435e+05  2.7160269e+03
   7.100e+01    5.4993125e+05  2.7592589e+03
   7.300e+01    5.6032097e+05  2.7999181e+03
   7.500e+01    5.6386574e+05  2.8381795e+03
   7.700e+01    5.7187806e+05  2.8742071e+03
   7.900e+01    5.7936202e+05  2.9081537e+03
   5.700e+01    4.8002628e+05  2.3914036e+03
   7.300e+01    5.6051966e+05  2.7999181e+03
   7.700e+01    5.7760959e+05  2.8742071e+03
