#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0118297e+06  5.0000000e+03
   1.000e+00    1.2477302e+05  6.2544377e+02
   3.000e+00    1.3050595e+05  6.5286988e+02
   5.000e+00    1.4632125e+05  7.2713746e+02
   7.000e+00    1.5833650e+05  7.9501184e+02
   9.000e+00    1.7071080e+05  8.5380479e+02
   1.100e+01    1.8638589e+05  9.2557413e+02
   1.300e+01    2.0595853e+05  1.0283732e+03
   1.500e+01    2.3002057e+05  1.1598046e+03
   1.700e+01    2.6137803e+05  1.3101312e+03
   1.900e+01    2.9348289e+05  1.4695136e+03
   2.100e+01    3.2614658e+05  1.6301427e+03
   2.300e+01    3.5492386e+05  1.7865234e+03
   2.500e+01    3.8663828e+05  1.9351626e+03
   2.700e+01    4.1405261e+05  2.0741039e+03
   2.900e+01    4.3823713e+05  2.2024843e+03
   3.100e+01    4.6347274e+05  2.3201705e+03
   3.300e+01    4.8362335e+05  2.4274870e+03
   3.500e+01    5.0588420e+05  2.5250227e+03
   3.700e+01    5.2057077e+05  2.6135011e+03
   3.900e+01    5.4057916e+05  2.6936952e+03
   4.100e+01    5.4930662e+05  2.7663754e+03
   4.300e+01    5.6888080e+05  2.8322782e+03
   4.500e+01    5.7728802e+05  2.8920898e+03
   4.700e+01    5.8910998e+05  2.9464389e+03
   4.900e+01    5.9601213e+05  2.9958944e+03
   5.100e+01    6.0951112e+05  3.0409676e+03
   5.300e+01    6.1471408e+05  3.0821152e+03
   5.500e+01    6.2722115e+05  3.1197440e+03
   5.700e+01    6.2873916e+05  3.1542154e+03
   5.900e+01    6.3577456e+05  3.1858503e+03
   6.100e+01    6.3841076e+05  3.2149332e+03
   6.300e+01    6.4854905e+05  3.2417167e+03
   6.500e+01    6.5223631e+05  3.2664251e+03
   6.700e+01    6.5619866e+05  3.2892576e+03
   6.900e+01    6.6050057e+05  3.3103915e+03
   7.100e+01    6.6150289e+05  3.3299846e+03
   7.300e+01    6.7254211e+05  3.3481778e+03
   7.500e+01    6.7507645e+05  3.3650969e+03
   7.700e+01    6.7872908e+05  3.3808543e+03
   7.900e+01    6.7972297e+05  3.3955510e+03
   5.000e+00    1.4562874e+05  7.2713746e+02
   3.000e+00    1.3104456e+05  6.5286988e+02
   3.500e+01    5.0232685e+05  2.5250227e+03
