#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9922597e+05  5.0000000e+03
   1.000e+00    1.6544201e+05  8.2158774e+02
   3.000e+00    1.6907076e+05  8.4269647e+02
   5.000e+00    1.8412231e+05  9.2562686e+02
   7.000e+00    1.9798375e+05  9.9108082e+02
   9.000e+00    2.0901388e+05  1.0449945e+03
   1.100e+01    2.1850441e+05  1.0957219e+03
   1.300e+01    2.3380138e+05  1.1697815e+03
   1.500e+01    2.5425233e+05  1.2733284e+03
   1.700e+01    2.7782445e+05  1.3995131e+03
   1.900e+01    3.0573150e+05  1.5388921e+03
   2.100e+01    3.3586163e+05  1.6833029e+03
   2.300e+01    3.6333532e+05  1.8267127e+03
   2.500e+01    3.9383745e+05  1.9650784e+03
   2.700e+01    4.2123958e+05  2.0959414e+03
   2.900e+01    4.4225742e+05  2.2180037e+03
   3.100e+01    4.6524457e+05  2.3307694e+03
   3.300e+01    4.8500698e+05  2.4342668e+03
   3.500e+01    5.0777556e+05  2.5288478e+03
   3.700e+01    5.2225455e+05  2.6150479e+03
   3.900e+01    5.4052254e+05  2.6934923e+03
   4.100e+01    5.4831372e+05  2.7648357e+03
   4.300e+01    5.6558168e+05  2.8297242e+03
   4.500e+01    5.7835385e+05  2.8887734e+03
   4.700e+01    5.9015308e+05  2.9425570e+03
   4.900e+01    6.0437487e+05  2.9916011e+03
   5.100e+01    6.0556960e+05  3.0363832e+03
   5.300e+01    6.1797432e+05  3.0773338e+03
   5.500e+01    6.2374328e+05  3.1148391e+03
   5.700e+01    6.3096574e+05  3.1492441e+03
   5.900e+01    6.3498094e+05  3.1808569e+03
   6.100e+01    6.3683672e+05  3.2099522e+03
   6.300e+01    6.5188264e+05  3.2367744e+03
   6.500e+01    6.5363346e+05  3.2615415e+03
   6.700e+01    6.5419016e+05  3.2844478e+03
   6.900e+01    6.6220689e+05  3.3056666e+03
   7.100e+01    6.6743950e+05  3.3253526e+03
   7.300e+01    6.7369574e+05  3.3436441e+03
   7.500e+01    6.7432395e+05  3.3606651e+03
   7.700e+01    6.7505323e+05  3.3765265e+03
   7.900e+01    6.7925260e+05  3.3913280e+03
   2.500e+01    3.9026453e+05  1.9650784e+03
   3.500e+01    5.0717330e+05  2.5288478e+03
   7.000e+00    1.9606291e+05  9.9108082e+02
