#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9839001e+05  5.0000000e+03
   1.000e+00    7.4027938e+04  3.6949401e+02
   3.000e+00    7.4756896e+04  3.7484415e+02
   5.000e+00    8.0997349e+04  4.0782240e+02
   7.000e+00    8.6844836e+04  4.3497052e+02
   9.000e+00    8.9338324e+04  4.4582410e+02
   1.100e+01    9.3848766e+04  4.6644425e+02
   1.300e+01    9.5132028e+04  4.7590717e+02
   1.500e+01    9.6129780e+04  4.7979412e+02
   1.700e+01    9.8949330e+04  4.9444973e+02
   1.900e+01    1.0547259e+05  5.2710959e+02
   2.100e+01    1.1572748e+05  5.7819876e+02
   2.300e+01    1.2946356e+05  6.4559808e+02
   2.500e+01    1.4630215e+05  7.2648937e+02
   2.700e+01    1.6254138e+05  8.1795876e+02
   2.900e+01    1.8292717e+05  9.1721530e+02
   3.100e+01    2.0508422e+05  1.0217040e+03
   3.300e+01    2.2735638e+05  1.1291753e+03
   3.500e+01    2.4584768e+05  1.2377194e+03
   3.700e+01    2.7360599e+05  1.3457722e+03
   3.900e+01    2.8771796e+05  1.4520965e+03
   4.100e+01    3.1084412e+05  1.5557502e+03
   4.300e+01    3.3043914e+05  1.6560462e+03
   4.500e+01    3.5301832e+05  1.7525106e+03
   4.700e+01    3.7277538e+05  1.8448431e+03
   4.900e+01    3.8608124e+05  1.9328814e+03
   5.100e+01    4.0420103e+05  2.0165696e+03
   5.300e+01    4.2356022e+05  2.0959328e+03
   5.500e+01    4.3296346e+05  2.1710559e+03
   5.700e+01    4.4788578e+05  2.2420661e+03
   5.900e+01    4.6336972e+05  2.3091195e+03
   6.100e+01    4.7018900e+05  2.3723912e+03
   6.300e+01    4.8411663e+05  2.4320665e+03
   6.500e+01    4.9876534e+05  2.4883355e+03
   6.700e+01    5.0779522e+05  2.5413883e+03
   6.900e+01    5.1960880e+05  2.5914118e+03
   7.100e+01    5.3255340e+05  2.6385875e+03
   7.300e+01    5.3957565e+05  2.6830901e+03
   7.500e+01    5.4367656e+05  2.7250861e+03
   7.700e+01    5.5380074e+05  2.7647335e+03
   7.900e+01    5.6354512e+05  2.8021817e+03
   9.000e+00    8.9857884e+04  4.4582410e+02
   7.300e+01    5.3675840e+05  2.6830901e+03
   4.100e+01    3.1194669e+05  1.5557502e+03
