#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9493794e+05  5.0000000e+03
   1.000e+00    2.9242594e+04  1.4593021e+02
   3.000e+00    3.0681985e+04  1.5486161e+02
   5.000e+00    3.5425276e+04  1.7641256e+02
   7.000e+00    3.9081369e+04  1.9580076e+02
   9.000e+00    4.2583506e+04  2.1354679e+02
   1.100e+01    4.6384309e+04  2.3158800e+02
   1.300e+01    5.0304081e+04  2.5015605e+02
   1.500e+01    5.3971665e+04  2.6961301e+02
   1.700e+01    5.8158470e+04  2.9140703e+02
   1.900e+01    6.3582430e+04  3.1726850e+02
   2.100e+01    7.0007125e+04  3.4851119e+02
   2.300e+01    7.7036571e+04  3.8587350e+02
   2.500e+01    8.6805259e+04  4.2961083e+02
   2.700e+01    9.5857574e+04  4.7962470e+02
   2.900e+01    1.0751665e+05  5.3556492e+02
   3.100e+01    1.1935074e+05  5.9690440e+02
   3.300e+01    1.3261308e+05  6.6299665e+02
   3.500e+01    1.4649905e+05  7.3312308e+02
   3.700e+01    1.6294312e+05  8.0653291e+02
   3.900e+01    1.7561050e+05  8.8247622e+02
   4.100e+01    1.9268778e+05  9.6023006e+02
   4.300e+01    2.0760606e+05  1.0391179e+03
   4.500e+01    2.2192718e+05  1.1185228e+03
   4.700e+01    2.4311876e+05  1.1978948e+03
   4.900e+01    2.5427141e+05  1.2767544e+03
   5.100e+01    2.7144165e+05  1.3546919e+03
   5.300e+01    2.8503112e+05  1.4313646e+03
   5.500e+01    3.0125966e+05  1.5064923e+03
   5.700e+01    3.1813343e+05  1.5798515e+03
   5.900e+01    3.2761947e+05  1.6512696e+03
   6.100e+01    3.4647518e+05  1.7206183e+03
   6.300e+01    3.5470428e+05  1.7878078e+03
   6.500e+01    3.7062296e+05  1.8527813e+03
   6.700e+01    3.8410029e+05  1.9155097e+03
   6.900e+01    3.9347071e+05  1.9759868e+03
   7.100e+01    4.0656765e+05  2.0342253e+03
   7.300e+01    4.2223795e+05  2.0902531e+03
   7.500e+01    4.3246938e+05  2.1441104e+03
   7.700e+01    4.3884168e+05  2.1958468e+03
   7.900e+01    4.4720380e+05  2.2455192e+03
   7.100e+01    4.0700912e+05  2.0342253e+03
   6.700e+01    3.8166774e+05  1.9155097e+03
   2.500e+01    8.5796408e+04  4.2961083e+02
