#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9925416e+05  5.0000000e+03
   1.000e+00    2.6316861e+05  1.3221805e+03
   3.000e+00    2.6519984e+05  1.3126442e+03
   5.000e+00    2.7475892e+05  1.3817058e+03
   7.000e+00    2.9430099e+05  1.4779130e+03
   9.000e+00    2.9150389e+05  1.4700218e+03
   1.100e+01    2.9402848e+05  1.4714272e+03
   1.300e+01    2.9510492e+05  1.4909447e+03
   1.500e+01    2.9765650e+05  1.4896262e+03
   1.700e+01    2.9775477e+05  1.4919404e+03
   1.900e+01    3.0308623e+05  1.5167723e+03
   2.100e+01    3.1389985e+05  1.5668561e+03
   2.300e+01    3.2534013e+05  1.6375629e+03
   2.500e+01    3.4384084e+05  1.7226348e+03
   2.700e+01    3.5907526e+05  1.8163729e+03
   2.900e+01    3.8361170e+05  1.9142286e+03
   3.100e+01    4.0366612e+05  2.0128169e+03
   3.300e+01    4.2222861e+05  2.1097466e+03
   3.500e+01    4.3467532e+05  2.2034145e+03
   3.700e+01    4.5853970e+05  2.2928144e+03
   3.900e+01    4.7514655e+05  2.3773776e+03
   4.100e+01    4.9238297e+05  2.4568467e+03
   4.300e+01    5.0715566e+05  2.5311801e+03
   4.500e+01    5.1692421e+05  2.6004797e+03
   4.700e+01    5.3017109e+05  2.6649398e+03
   4.900e+01    5.4877009e+05  2.7248099e+03
   5.100e+01    5.5733835e+05  2.7803687e+03
   5.300e+01    5.6795632e+05  2.8319061e+03
   5.500e+01    5.7091049e+05  2.8797116e+03
   5.700e+01    5.8282828e+05  2.9240666e+03
   5.900e+01    5.9010306e+05  2.9652393e+03
   6.100e+01    6.0673099e+05  3.0034822e+03
   6.300e+01    6.0964645e+05  3.0390309e+03
   6.500e+01    6.1629009e+05  3.0721034e+03
   6.700e+01    6.2190384e+05  3.1029009e+03
   6.900e+01    6.2286374e+05  3.1316079e+03
   7.100e+01    6.2668701e+05  3.1583936e+03
   7.300e+01    6.3341641e+05  3.1834125e+03
   7.500e+01    6.4427473e+05  3.2068057e+03
   7.700e+01    6.4244036e+05  3.2287021e+03
   7.900e+01    6.4654105e+05  3.2492190e+03
   4.700e+01    5.3744780e+05  2.6649398e+03
   2.900e+01    3.7876324e+05  1.9142286e+03
   7.500e+01    6.3900955e+05  3.2068057e+03
