#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9689174e+05  5.0000000e+03
   1.000e+00    5.6786783e+04  2.8237798e+02
   3.000e+00    5.9831338e+04  2.9856088e+02
   5.000e+00    6.7938524e+04  3.3867387e+02
   7.000e+00    7.4447490e+04  3.7428463e+02
   9.000e+00    8.1106320e+04  4.0716214e+02
   1.100e+01    8.8048191e+04  4.3998058e+02
   1.300e+01    9.5172301e+04  4.7376034e+02
   1.500e+01    1.0201164e+05  5.1095170e+02
   1.700e+01    1.1138628e+05  5.5435271e+02
   1.900e+01    1.2185566e+05  6.0574069e+02
   2.100e+01    1.3260379e+05  6.6567232e+02
   2.300e+01    1.4733140e+05  7.3380196e+02
   2.500e+01    1.6201395e+05  8.0923067e+02
   2.700e+01    1.7811893e+05  8.9076318e+02
   2.900e+01    1.9495017e+05  9.7708095e+02
   3.100e+01    2.1347109e+05  1.0668576e+03
   3.300e+01    2.3124153e+05  1.1588347e+03
   3.500e+01    2.4918254e+05  1.2518694e+03
   3.700e+01    2.6702141e+05  1.3449605e+03
   3.900e+01    2.8559515e+05  1.4372582e+03
   4.100e+01    3.0562737e+05  1.5280633e+03
   4.300e+01    3.2169856e+05  1.6168178e+03
   4.500e+01    3.4162120e+05  1.7030920e+03
   4.700e+01    3.5986670e+05  1.7865688e+03
   4.900e+01    3.7114298e+05  1.8670274e+03
   5.100e+01    3.8592782e+05  1.9443277e+03
   5.300e+01    4.0251803e+05  2.0183959e+03
   5.500e+01    4.1540982e+05  2.0892116e+03
   5.700e+01    4.3273758e+05  2.1567965e+03
   5.900e+01    4.4833693e+05  2.2212049e+03
   6.100e+01    4.5760146e+05  2.2825155e+03
   6.300e+01    4.6619671e+05  2.3408253e+03
   6.500e+01    4.8148348e+05  2.3962434e+03
   6.700e+01    4.8791955e+05  2.4488872e+03
   6.900e+01    4.9687694e+05  2.4988790e+03
   7.100e+01    5.0990560e+05  2.5463428e+03
   7.300e+01    5.1671031e+05  2.5914029e+03
   7.500e+01    5.2510767e+05  2.6341815e+03
   7.700e+01    5.3285056e+05  2.6747983e+03
   7.900e+01    5.4670308e+05  2.7133692e+03
   4.100e+01    3.0232895e+05  1.5280633e+03
   6.700e+01    4.8941217e+05  2.4488872e+03
   1.100e+01    8.8021768e+04  4.3998058e+02
