#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9594757e+05  5.0000000e+03
   1.000e+00    1.2502540e+05  6.3148761e+02
   3.000e+00    1.2967284e+05  6.4733136e+02
   5.000e+00    1.4289168e+05  7.1288389e+02
   7.000e+00    1.5092508e+05  7.5885199e+02
   9.000e+00    1.6060849e+05  8.0167571e+02
   1.100e+01    1.6691301e+05  8.3350775e+02
   1.300e+01    1.7640258e+05  8.7874371e+02
   1.500e+01    1.9089538e+05  9.5209439e+02
   1.700e+01    2.1015082e+05  1.0523137e+03
   1.900e+01    2.3450320e+05  1.1724191e+03
   2.100e+01    2.6163627e+05  1.3048612e+03
   2.300e+01    2.8882654e+05  1.4431657e+03
   2.500e+01    3.1863657e+05  1.5823068e+03
   2.700e+01    3.4266439e+05  1.7186481e+03
   2.900e+01    3.6743201e+05  1.8497325e+03
   3.100e+01    3.9364222e+05  1.9740347e+03
   3.300e+01    4.1807912e+05  2.0907278e+03
   3.500e+01    4.3684819e+05  2.1994849e+03
   3.700e+01    4.6382477e+05  2.3003226e+03
   3.900e+01    4.8104525e+05  2.3934815e+03
   4.100e+01    4.9816193e+05  2.4793403e+03
   4.300e+01    5.0843279e+05  2.5583536e+03
   4.500e+01    5.2662695e+05  2.6310107e+03
   4.700e+01    5.3892015e+05  2.6978068e+03
   4.900e+01    5.4848548e+05  2.7592250e+03
   5.100e+01    5.6501347e+05  2.8157257e+03
   5.300e+01    5.7500188e+05  2.8677403e+03
   5.500e+01    5.8355644e+05  2.9156683e+03
   5.700e+01    5.8735021e+05  2.9598766e+03
   5.900e+01    6.0326080e+05  3.0007001e+03
   6.100e+01    6.0826685e+05  3.0384434e+03
   6.300e+01    6.1345666e+05  3.0733825e+03
   6.500e+01    6.2230553e+05  3.1057672e+03
   6.700e+01    6.2748151e+05  3.1358231e+03
   6.900e+01    6.3430160e+05  3.1637539e+03
   7.100e+01    6.3556763e+05  3.1897435e+03
   7.300e+01    6.4161040e+05  3.2139580e+03
   7.500e+01    6.4880030e+05  3.2365472e+03
   7.700e+01    6.5093929e+05  3.2576465e+03
   7.900e+01    6.5047104e+05  3.2773786e+03
   5.300e+01    5.7296647e+05  2.8677403e+03
   4.900e+01    5.5376797e+05  2.7592250e+03
   6.900e+01    6.3253911e+05  3.1637539e+03
