#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018100e+06  5.0000000e+03
   1.000e+00    1.5210491e+05  7.6500458e+02
   3.000e+00    1.5448896e+05  7.7577919e+02
   5.000e+00    1.7039013e+05  8.4790311e+02
   7.000e+00    1.7811938e+05  8.8953762e+02
   9.000e+00    1.8806653e+05  9.2977728e+02
   1.100e+01    1.9201809e+05  9.5339951e+02
   1.300e+01    2.0026469e+05  1.0006340e+03
   1.500e+01    2.1730609e+05  1.0859580e+03
   1.700e+01    2.3811648e+05  1.2025010e+03
   1.900e+01    2.6699159e+05  1.3389833e+03
   2.100e+01    2.9685792e+05  1.4854220e+03
   2.300e+01    3.2535676e+05  1.6342605e+03
   2.500e+01    3.5640484e+05  1.7802488e+03
   2.700e+01    3.8328471e+05  1.9200147e+03
   2.900e+01    4.0750659e+05  2.0515974e+03
   3.100e+01    4.3510870e+05  2.1740396e+03
   3.300e+01    4.5875679e+05  2.2870623e+03
   3.500e+01    4.8116298e+05  2.3908226e+03
   3.700e+01    4.9655529e+05  2.4857415e+03
   3.900e+01    5.1228894e+05  2.5723849e+03
   4.100e+01    5.3300176e+05  2.6513853e+03
   4.300e+01    5.4676965e+05  2.7233908e+03
   4.500e+01    5.5620133e+05  2.7890345e+03
   4.700e+01    5.7090239e+05  2.8489158e+03
   4.900e+01    5.7883145e+05  2.9035919e+03
   5.100e+01    5.8538317e+05  2.9535730e+03
   5.300e+01    5.9948923e+05  2.9993227e+03
   5.500e+01    6.0793847e+05  3.0412592e+03
   5.700e+01    6.1061718e+05  3.0797582e+03
   5.900e+01    6.2205465e+05  3.1151564e+03
   6.100e+01    6.2127390e+05  3.1477547e+03
   6.300e+01    6.3437251e+05  3.1778221e+03
   6.500e+01    6.4029762e+05  3.2055988e+03
   6.700e+01    6.4829377e+05  3.2312995e+03
   6.900e+01    6.4651789e+05  3.2551158e+03
   7.100e+01    6.5943188e+05  3.2772194e+03
   7.300e+01    6.6011882e+05  3.2977637e+03
   7.500e+01    6.6119466e+05  3.3168864e+03
   7.700e+01    6.6839495e+05  3.3347109e+03
   7.900e+01    6.7602643e+05  3.3513483e+03
   1.100e+01    1.9082974e+05  9.5339951e+02
   4.900e+01    5.8067098e+05  2.9035919e+03
   6.900e+01    6.5000368e+05  3.2551158e+03
