#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006478e+06  5.0000000e+03
   1.000e+00    2.3632473e+05  1.1681382e+03
   3.000e+00    2.4435717e+05  1.2128689e+03
   5.000e+00    2.7097608e+05  1.3505829e+03
   7.000e+00    2.9441963e+05  1.4672902e+03
   9.000e+00    3.1280327e+05  1.5680519e+03
   1.100e+01    3.3375920e+05  1.6643207e+03
   1.300e+01    3.5223175e+05  1.7620145e+03
   1.500e+01    3.7254994e+05  1.8629614e+03
   1.700e+01    3.9196216e+05  1.9664691e+03
   1.900e+01    4.1560947e+05  2.0707493e+03
   2.100e+01    4.3328770e+05  2.1738282e+03
   2.300e+01    4.5475469e+05  2.2739941e+03
   2.500e+01    4.7120714e+05  2.3699550e+03
   2.700e+01    4.8865456e+05  2.4608466e+03
   2.900e+01    5.0747631e+05  2.5461749e+03
   3.100e+01    5.2433400e+05  2.6257373e+03
   3.300e+01    5.3886864e+05  2.6995462e+03
   3.500e+01    5.5272685e+05  2.7677634e+03
   3.700e+01    5.6359847e+05  2.8306476e+03
   3.900e+01    5.7908233e+05  2.8885151e+03
   4.100e+01    5.8603184e+05  2.9417106e+03
   4.300e+01    5.9735022e+05  2.9905873e+03
   4.500e+01    6.0103276e+05  3.0354934e+03
   4.700e+01    6.1437666e+05  3.0767634e+03
   4.900e+01    6.2238357e+05  3.1147128e+03
   5.100e+01    6.3114395e+05  3.1496353e+03
   5.300e+01    6.2830822e+05  3.1818018e+03
   5.500e+01    6.4032290e+05  3.2114608e+03
   5.700e+01    6.5149275e+05  3.2388384e+03
   5.900e+01    6.5496598e+05  3.2641404e+03
   6.100e+01    6.5496531e+05  3.2875530e+03
   6.300e+01    6.6052196e+05  3.3092447e+03
   6.500e+01    6.6685513e+05  3.3293678e+03
   6.700e+01    6.6937555e+05  3.3480596e+03
   6.900e+01    6.7369276e+05  3.3654443e+03
   7.100e+01    6.8028971e+05  3.3816339e+03
   7.300e+01    6.8186187e+05  3.3967295e+03
   7.500e+01    6.7877749e+05  3.4108226e+03
   7.700e+01    6.8862888e+05  3.4239958e+03
   7.900e+01    6.8667310e+05  3.4363239e+03
   5.700e+01    6.5318823e+05  3.2388384e+03
   3.700e+01    5.6899464e+05  2.8306476e+03
   3.000e+00    2.4433648e+05  1.2128689e+03
