#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000783e+06  5.0000000e+03
   1.000e+00    3.6572333e+04  1.8094306e+02
   3.000e+00    3.6956843e+04  1.8480394e+02
   5.000e+00    4.0377805e+04  2.0235637e+02
   7.000e+00    4.2874665e+04  2.1718858e+02
   9.000e+00    4.5500965e+04  2.2701597e+02
   1.100e+01    4.6687729e+04  2.3445445e+02
   1.300e+01    4.9136007e+04  2.4570325e+02
   1.500e+01    5.0604750e+04  2.5377093e+02
   1.700e+01    5.1515533e+04  2.5749244e+02
   1.900e+01    5.2271781e+04  2.6203386e+02
   2.100e+01    5.4336769e+04  2.7210063e+02
   2.300e+01    5.7439661e+04  2.9001452e+02
   2.500e+01    6.3204780e+04  3.1648565e+02
   2.700e+01    7.0890718e+04  3.5146116e+02
   2.900e+01    7.8890069e+04  3.9454506e+02
   3.100e+01    8.9579372e+04  4.4515491e+02
   3.300e+01    9.9980436e+04  5.0257901e+02
   3.500e+01    1.1312547e+05  5.6600909e+02
   3.700e+01    1.2691900e+05  6.3457268e+02
   3.900e+01    1.4224766e+05  7.0736770e+02
   4.100e+01    1.5702185e+05  7.8349633e+02
   4.300e+01    1.7153909e+05  8.6209442e+02
   4.500e+01    1.8747440e+05  9.4235455e+02
   4.700e+01    2.0497793e+05  1.0235418e+03
   4.900e+01    2.2249333e+05  1.1050032e+03
   5.100e+01    2.3619413e+05  1.1861708e+03
   5.300e+01    2.5366697e+05  1.2665615e+03
   5.500e+01    2.6975334e+05  1.3457722e+03
   5.700e+01    2.8513650e+05  1.4234748e+03
   5.900e+01    3.0103812e+05  1.4994079e+03
   6.100e+01    3.1635136e+05  1.5733700e+03
   6.300e+01    3.2946844e+05  1.6452114e+03
   6.500e+01    3.4172963e+05  1.7148269e+03
   6.700e+01    3.5629459e+05  1.7821488e+03
   6.900e+01    3.7202816e+05  1.8471411e+03
   7.100e+01    3.8121880e+05  1.9097937e+03
   7.300e+01    3.9245727e+05  1.9701178e+03
   7.500e+01    4.0542046e+05  2.0281413e+03
   7.700e+01    4.1866134e+05  2.0839058e+03
   7.900e+01    4.2863597e+05  2.1374630e+03
   3.100e+01    8.8619615e+04  4.4515491e+02
   3.900e+01    1.4050929e+05  7.0736770e+02
   5.900e+01    3.0121392e+05  1.4994079e+03
