#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9283618e+05  5.0000000e+03
   1.000e+00    2.1596675e+05  1.0785023e+03
   3.000e+00    2.1612900e+05  1.0835758e+03
   5.000e+00    2.3359496e+05  1.1681706e+03
   7.000e+00    2.4530184e+05  1.2250695e+03
   9.000e+00    2.5331181e+05  1.2592940e+03
   1.100e+01    2.6011352e+05  1.3027343e+03
   1.300e+01    2.8117511e+05  1.3989021e+03
   1.500e+01    3.0836640e+05  1.5374970e+03
   1.700e+01    3.3879366e+05  1.6979862e+03
   1.900e+01    3.7351987e+05  1.8643936e+03
   2.100e+01    4.0325604e+05  2.0266027e+03
   2.300e+01    4.3934697e+05  2.1789911e+03
   2.500e+01    4.6136662e+05  2.3189325e+03
   2.700e+01    4.8855925e+05  2.4456445e+03
   2.900e+01    5.1246189e+05  2.5594014e+03
   3.100e+01    5.2959857e+05  2.6610304e+03
   3.300e+01    5.4581082e+05  2.7516055e+03
   3.500e+01    5.6639202e+05  2.8322690e+03
   3.700e+01    5.7934026e+05  2.9041344e+03
   3.900e+01    5.9313405e+05  2.9682365e+03
   4.100e+01    6.1374029e+05  3.0255112e+03
   4.300e+01    6.1895043e+05  3.0767902e+03
   4.500e+01    6.2496609e+05  3.1228052e+03
   4.700e+01    6.3129168e+05  3.1641952e+03
   4.900e+01    6.3714229e+05  3.2015166e+03
   5.100e+01    6.4888765e+05  3.2352526e+03
   5.300e+01    6.5151087e+05  3.2658229e+03
   5.500e+01    6.5912762e+05  3.2935918e+03
   5.700e+01    6.6374959e+05  3.3188760e+03
   5.900e+01    6.7405691e+05  3.3419512e+03
   6.100e+01    6.6817780e+05  3.3630579e+03
   6.300e+01    6.7198772e+05  3.3824061e+03
   6.500e+01    6.8034663e+05  3.4001796e+03
   6.700e+01    6.8630927e+05  3.4165400e+03
   6.900e+01    6.8593253e+05  3.4316290e+03
   7.100e+01    6.9193922e+05  3.4455717e+03
   7.300e+01    6.8789655e+05  3.4584788e+03
   7.500e+01    6.9351723e+05  3.4704480e+03
   7.700e+01    6.9902574e+05  3.4815662e+03
   7.900e+01    6.9889548e+05  3.4919108e+03
   7.100e+01    6.8664986e+05  3.4455717e+03
   2.900e+01    5.0629300e+05  2.5594014e+03
   7.900e+01    6.9326950e+05  3.4919108e+03
