#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0064055e+06  5.0000000e+03
   1.000e+00    3.2483620e+05  1.6169119e+03
   3.000e+00    3.3119750e+05  1.6585559e+03
   5.000e+00    3.6442392e+05  1.8245621e+03
   7.000e+00    3.8835839e+05  1.9577624e+03
   9.000e+00    4.1049500e+05  2.0657646e+03
   1.100e+01    4.2752036e+05  2.1637656e+03
   1.300e+01    4.5023018e+05  2.2585169e+03
   1.500e+01    4.6866974e+05  2.3520045e+03
   1.700e+01    4.9108801e+05  2.4439369e+03
   1.900e+01    5.0474132e+05  2.5332235e+03
   2.100e+01    5.1959088e+05  2.6187252e+03
   2.300e+01    5.4592996e+05  2.6995601e+03
   2.500e+01    5.5924070e+05  2.7751768e+03
   2.700e+01    5.6555457e+05  2.8453252e+03
   2.900e+01    5.8407719e+05  2.9099920e+03
   3.100e+01    5.9642893e+05  2.9693321e+03
   3.300e+01    6.0921890e+05  3.0236097e+03
   3.500e+01    6.1424719e+05  3.0731528e+03
   3.700e+01    6.1838443e+05  3.1183194e+03
   3.900e+01    6.3545569e+05  3.1594744e+03
   4.100e+01    6.3894399e+05  3.1969748e+03
   4.300e+01    6.4422340e+05  3.2311597e+03
   4.500e+01    6.5724782e+05  3.2623456e+03
   4.700e+01    6.5742672e+05  3.2908240e+03
   4.900e+01    6.6983135e+05  3.3168603e+03
   5.100e+01    6.6483536e+05  3.3406953e+03
   5.300e+01    6.7226959e+05  3.3625455e+03
   5.500e+01    6.7654501e+05  3.3826056e+03
   5.700e+01    6.8366534e+05  3.4010502e+03
   5.900e+01    6.7926775e+05  3.4180352e+03
   6.100e+01    6.8797441e+05  3.4337002e+03
   6.300e+01    6.8668745e+05  3.4481700e+03
   6.500e+01    6.9132584e+05  3.4615561e+03
   6.700e+01    6.9719209e+05  3.4739584e+03
   6.900e+01    6.9528139e+05  3.4854661e+03
   7.100e+01    7.0052170e+05  3.4961592e+03
   7.300e+01    6.9960539e+05  3.5061096e+03
   7.500e+01    6.9881323e+05  3.5153817e+03
   7.700e+01    7.0420345e+05  3.5240334e+03
   7.900e+01    7.0044929e+05  3.5321169e+03
   1.900e+01    5.0248214e+05  2.5332235e+03
   1.100e+01    4.3270083e+05  2.1637656e+03
   1.700e+01    4.8950620e+05  2.4439369e+03
