#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072168e+06  5.0000000e+03
   1.000e+00    3.8215435e+05  1.9152033e+03
   3.000e+00    3.8635571e+05  1.9304749e+03
   5.000e+00    4.2882193e+05  2.1435716e+03
   7.000e+00    4.8333853e+05  2.4143233e+03
   9.000e+00    5.3516641e+05  2.6836872e+03
   1.100e+01    5.8050354e+05  2.9032912e+03
   1.300e+01    6.1422919e+05  3.0703057e+03
   1.500e+01    6.4090818e+05  3.1953175e+03
   1.700e+01    6.5880962e+05  3.2893361e+03
   1.900e+01    6.6997170e+05  3.3609393e+03
   2.100e+01    6.8430866e+05  3.4162984e+03
   2.300e+01    6.9333291e+05  3.4597587e+03
   2.500e+01    7.0303585e+05  3.4943800e+03
   2.700e+01    7.0384385e+05  3.5223366e+03
   2.900e+01    7.0947667e+05  3.5451939e+03
   3.100e+01    7.1176358e+05  3.5640949e+03
   3.300e+01    7.2010681e+05  3.5798861e+03
   3.500e+01    7.1543495e+05  3.5932032e+03
   3.700e+01    7.2056858e+05  3.6045301e+03
   3.900e+01    7.2535177e+05  3.6142395e+03
   4.100e+01    7.2484869e+05  3.6226217e+03
   4.300e+01    7.3141198e+05  3.6299056e+03
   4.500e+01    7.3082869e+05  3.6362732e+03
   4.700e+01    7.2168446e+05  3.6418707e+03
   4.900e+01    7.2695527e+05  3.6468164e+03
   5.100e+01    7.3121851e+05  3.6512069e+03
   5.300e+01    7.3222826e+05  3.6551219e+03
   5.500e+01    7.3519581e+05  3.6586271e+03
   5.700e+01    7.3096750e+05  3.6617774e+03
   5.900e+01    7.3219468e+05  3.6646190e+03
   6.100e+01    7.3135619e+05  3.6671907e+03
   6.300e+01    7.3263634e+05  3.6695255e+03
   6.500e+01    7.2534805e+05  3.6716514e+03
   6.700e+01    7.3577347e+05  3.6735926e+03
   6.900e+01    7.3490904e+05  3.6753697e+03
   7.100e+01    7.3003138e+05  3.6770008e+03
   7.300e+01    7.3091297e+05  3.6785012e+03
   7.500e+01    7.3526083e+05  3.6798846e+03
   7.700e+01    7.3252289e+05  3.6811628e+03
   7.900e+01    7.3217403e+05  3.6823462e+03
   6.900e+01    7.2983724e+05  3.6753697e+03
   3.100e+01    7.1742851e+05  3.5640949e+03
   9.000e+00    5.3850797e+05  2.6836872e+03
