#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9430935e+05  5.0000000e+03
   1.000e+00    1.7094138e+05  8.5298648e+02
   3.000e+00    1.7934175e+05  8.9329350e+02
   5.000e+00    2.0037301e+05  1.0032509e+03
   7.000e+00    2.2031008e+05  1.0994673e+03
   9.000e+00    2.3633225e+05  1.1856295e+03
   1.100e+01    2.5328456e+05  1.2703141e+03
   1.300e+01    2.7289387e+05  1.3591899e+03
   1.500e+01    2.8795832e+05  1.4547710e+03
   1.700e+01    3.1174976e+05  1.5568152e+03
   1.900e+01    3.3050071e+05  1.6635193e+03
   2.100e+01    3.5444888e+05  1.7725425e+03
   2.300e+01    3.7618023e+05  1.8816124e+03
   2.500e+01    3.9594777e+05  1.9888076e+03
   2.700e+01    4.1340435e+05  2.0926479e+03
   2.900e+01    4.4012805e+05  2.1920840e+03
   3.100e+01    4.5576839e+05  2.2864404e+03
   3.300e+01    4.7290136e+05  2.3753446e+03
   3.500e+01    4.9647578e+05  2.4586565e+03
   3.700e+01    5.0889993e+05  2.5364068e+03
   3.900e+01    5.2418328e+05  2.6087457e+03
   4.100e+01    5.3646521e+05  2.6759026e+03
   4.300e+01    5.4649394e+05  2.7381557e+03
   4.500e+01    5.5593414e+05  2.7958088e+03
   4.700e+01    5.6808107e+05  2.8491759e+03
   4.900e+01    5.8200196e+05  2.8985691e+03
   5.100e+01    5.9117310e+05  2.9442914e+03
   5.300e+01    5.9945817e+05  2.9866317e+03
   5.500e+01    6.0865033e+05  3.0258623e+03
   5.700e+01    6.1091366e+05  3.0622371e+03
   5.900e+01    6.2101950e+05  3.0959915e+03
   6.100e+01    6.2514716e+05  3.1273424e+03
   6.300e+01    6.3339495e+05  3.1564888e+03
   6.500e+01    6.3295569e+05  3.1836131e+03
   6.700e+01    6.4701989e+05  3.2088818e+03
   6.900e+01    6.4896935e+05  3.2324468e+03
   7.100e+01    6.5345385e+05  3.2544467e+03
   7.300e+01    6.5770266e+05  3.2750074e+03
   7.500e+01    6.5648886e+05  3.2942440e+03
   7.700e+01    6.6424625e+05  3.3122609e+03
   7.900e+01    6.6659920e+05  3.3291534e+03
   3.500e+01    4.9396625e+05  2.4586565e+03
   6.700e+01    6.4215872e+05  3.2088818e+03
   5.500e+01    6.0633945e+05  3.0258623e+03
