#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9909232e+05  5.0000000e+03
   1.000e+00    1.0767416e+05  5.3662218e+02
   3.000e+00    1.0753899e+05  5.3879519e+02
   5.000e+00    1.1580405e+05  5.7896589e+02
   7.000e+00    1.2260840e+05  6.1204477e+02
   9.000e+00    1.2531469e+05  6.2837795e+02
   1.100e+01    1.2740790e+05  6.3607358e+02
   1.300e+01    1.3114971e+05  6.5674596e+02
   1.500e+01    1.3282731e+05  6.6577108e+02
   1.700e+01    1.3421674e+05  6.6384134e+02
   1.900e+01    1.3324226e+05  6.6583543e+02
   2.100e+01    1.3566383e+05  6.8128346e+02
   2.300e+01    1.4240285e+05  7.1281250e+02
   2.500e+01    1.5143321e+05  7.5953385e+02
   2.700e+01    1.6258853e+05  8.1930721e+02
   2.900e+01    1.7780485e+05  8.8970717e+02
   3.100e+01    1.9487818e+05  9.6837506e+02
   3.300e+01    2.1020336e+05  1.0531440e+03
   3.500e+01    2.2830279e+05  1.1420861e+03
   3.700e+01    2.4780973e+05  1.2335299e+03
   3.900e+01    2.6457043e+05  1.3260605e+03
   4.100e+01    2.8449516e+05  1.4185091e+03
   4.300e+01    3.0105996e+05  1.5099343e+03
   4.500e+01    3.2162297e+05  1.5995976e+03
   4.700e+01    3.3743406e+05  1.6869377e+03
   4.900e+01    3.5523709e+05  1.7715442e+03
   5.100e+01    3.6939778e+05  1.8531317e+03
   5.300e+01    3.8665922e+05  1.9315177e+03
   5.500e+01    3.9939701e+05  2.0066019e+03
   5.700e+01    4.1375391e+05  2.0783493e+03
   5.900e+01    4.3041984e+05  2.1467749e+03
   6.100e+01    4.4033852e+05  2.2119322e+03
   6.300e+01    4.5423169e+05  2.2739027e+03
   6.500e+01    4.6652303e+05  2.3327884e+03
   6.700e+01    4.7509298e+05  2.3887048e+03
   6.900e+01    4.8945993e+05  2.4417767e+03
   7.100e+01    4.9998642e+05  2.4921332e+03
   7.300e+01    5.0632135e+05  2.5399056e+03
   7.500e+01    5.1434969e+05  2.5852248e+03
   7.700e+01    5.2790335e+05  2.6282192e+03
   7.900e+01    5.2973918e+05  2.6690143e+03
   2.300e+01    1.4292280e+05  7.1281250e+02
   1.300e+01    1.3141335e+05  6.5674596e+02
   4.700e+01    3.3419891e+05  1.6869377e+03
