#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9720000e+05  5.0000000e+03
   1.000e+00    1.0447717e+05  5.2172888e+02
   3.000e+00    1.0971531e+05  5.5120460e+02
   5.000e+00    1.2423951e+05  6.2296089e+02
   7.000e+00    1.3735724e+05  6.8937240e+02
   9.000e+00    1.5060209e+05  7.5102212e+02
   1.100e+01    1.6314494e+05  8.1975225e+02
   1.300e+01    1.8164825e+05  9.0922170e+02
   1.500e+01    2.0589199e+05  1.0214821e+03
   1.700e+01    2.3068811e+05  1.1517178e+03
   1.900e+01    2.5830280e+05  1.2932856e+03
   2.100e+01    2.8799288e+05  1.4399627e+03
   2.300e+01    3.1729204e+05  1.5867177e+03
   2.500e+01    3.4497280e+05  1.7298468e+03
   2.700e+01    3.7257647e+05  1.8668447e+03
   2.900e+01    3.9918026e+05  1.9961795e+03
   3.100e+01    4.2239150e+05  2.1170571e+03
   3.300e+01    4.4484546e+05  2.2292121e+03
   3.500e+01    4.6270472e+05  2.3327392e+03
   3.700e+01    4.8141417e+05  2.4279642e+03
   3.900e+01    5.0212938e+05  2.5153505e+03
   4.100e+01    5.2102327e+05  2.5954335e+03
   4.300e+01    5.3485244e+05  2.6687757e+03
   4.500e+01    5.4180562e+05  2.7359374e+03
   4.700e+01    5.5797534e+05  2.7974590e+03
   4.900e+01    5.7369694e+05  2.8538498e+03
   5.100e+01    5.8493218e+05  2.9055828e+03
   5.300e+01    5.9023621e+05  2.9530926e+03
   5.500e+01    6.0049473e+05  2.9967755e+03
   5.700e+01    6.0721116e+05  3.0369909e+03
   5.900e+01    6.1430296e+05  3.0740636e+03
   6.100e+01    6.2058758e+05  3.1082864e+03
   6.300e+01    6.2335049e+05  3.1399226e+03
   6.500e+01    6.2982259e+05  3.1692092e+03
   6.700e+01    6.3578218e+05  3.1963587e+03
   6.900e+01    6.4391062e+05  3.2215626e+03
   7.100e+01    6.5181138e+05  3.2449925e+03
   7.300e+01    6.5619159e+05  3.2668033e+03
   7.500e+01    6.6123976e+05  3.2871339e+03
   7.700e+01    6.6370036e+05  3.3061097e+03
   7.900e+01    6.7171517e+05  3.3238438e+03
   6.900e+01    6.4777124e+05  3.2215626e+03
   2.900e+01    3.9744359e+05  1.9961795e+03
   4.100e+01    5.2236165e+05  2.5954335e+03
