#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9926323e+05  5.0000000e+03
   1.000e+00    3.3921267e+05  1.6861726e+03
   3.000e+00    3.4800166e+05  1.7450200e+03
   5.000e+00    3.9402003e+05  1.9627692e+03
   7.000e+00    4.4282575e+05  2.1947838e+03
   9.000e+00    4.9016656e+05  2.4370201e+03
   1.100e+01    5.3588473e+05  2.6578554e+03
   1.300e+01    5.6832966e+05  2.8425779e+03
   1.500e+01    5.9594925e+05  2.9912767e+03
   1.700e+01    6.1819845e+05  3.1094085e+03
   1.900e+01    6.4654484e+05  3.2031950e+03
   2.100e+01    6.5977320e+05  3.2780613e+03
   2.300e+01    6.7003568e+05  3.3383222e+03
   2.500e+01    6.7372300e+05  3.3872870e+03
   2.700e+01    6.8845816e+05  3.4274604e+03
   2.900e+01    6.8862100e+05  3.4607349e+03
   3.100e+01    6.9713365e+05  3.4885457e+03
   3.300e+01    7.0108044e+05  3.5119887e+03
   3.500e+01    7.1405309e+05  3.5319077e+03
   3.700e+01    7.1133066e+05  3.5489582e+03
   3.900e+01    7.1019754e+05  3.5636537e+03
   4.100e+01    7.0949815e+05  3.5764005e+03
   4.300e+01    7.1749377e+05  3.5875226e+03
   4.500e+01    7.1764139e+05  3.5972804e+03
   4.700e+01    7.1747470e+05  3.6058851e+03
   4.900e+01    7.2763196e+05  3.6135092e+03
   5.100e+01    7.2107718e+05  3.6202943e+03
   5.300e+01    7.2346212e+05  3.6263578e+03
   5.500e+01    7.2814833e+05  3.6317976e+03
   5.700e+01    7.3195949e+05  3.6366954e+03
   5.900e+01    7.3049486e+05  3.6411204e+03
   6.100e+01    7.3537863e+05  3.6451310e+03
   6.300e+01    7.2588207e+05  3.6487770e+03
   6.500e+01    7.3277534e+05  3.6521010e+03
   6.700e+01    7.2857581e+05  3.6551395e+03
   6.900e+01    7.2934371e+05  3.6579242e+03
   7.100e+01    7.3013890e+05  3.6604823e+03
   7.300e+01    7.2274578e+05  3.6628378e+03
   7.500e+01    7.2899419e+05  3.6650113e+03
   7.700e+01    7.3083067e+05  3.6670210e+03
   7.900e+01    7.2773054e+05  3.6688829e+03
   3.000e+00    3.4868344e+05  1.7450200e+03
   4.100e+01    7.2117286e+05  3.5764005e+03
   4.700e+01    7.2248427e+05  3.6058851e+03
