#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009665e+06  5.0000000e+03
   1.000e+00    4.3588611e+04  2.1691048e+02
   3.000e+00    4.5695491e+04  2.2997138e+02
   5.000e+00    5.1855465e+04  2.6168907e+02
   7.000e+00    5.7868542e+04  2.8933124e+02
   9.000e+00    6.3172456e+04  3.1589356e+02
   1.100e+01    6.8534791e+04  3.4203197e+02
   1.300e+01    7.3620995e+04  3.6907213e+02
   1.500e+01    8.0295242e+04  4.0228602e+02
   1.700e+01    8.9283801e+04  4.4588230e+02
   1.900e+01    1.0029513e+05  5.0152311e+02
   2.100e+01    1.1384103e+05  5.6906692e+02
   2.300e+01    1.2979257e+05  6.4737135e+02
   2.500e+01    1.4712592e+05  7.3477915e+02
   2.700e+01    1.6628503e+05  8.2940513e+02
   2.900e+01    1.8651153e+05  9.2932356e+02
   3.100e+01    2.0699596e+05  1.0326966e+03
   3.300e+01    2.2758954e+05  1.1378580e+03
   3.500e+01    2.4726849e+05  1.2433607e+03
   3.700e+01    2.7063235e+05  1.3479949e+03
   3.900e+01    2.8935735e+05  1.4507851e+03
   4.100e+01    3.1053307e+05  1.5509737e+03
   4.300e+01    3.2901426e+05  1.6479967e+03
   4.500e+01    3.4787809e+05  1.7414563e+03
   4.700e+01    3.6894804e+05  1.8310928e+03
   4.900e+01    3.8661919e+05  1.9167595e+03
   5.100e+01    4.0004169e+05  1.9983986e+03
   5.300e+01    4.1377138e+05  2.0760219e+03
   5.500e+01    4.3104469e+05  2.1496939e+03
   5.700e+01    4.4150184e+05  2.2195176e+03
   5.900e+01    4.5903669e+05  2.2856234e+03
   6.100e+01    4.6768509e+05  2.3481604e+03
   6.300e+01    4.7714152e+05  2.4072889e+03
   6.500e+01    4.9538467e+05  2.4631756e+03
   6.700e+01    5.0574416e+05  2.5159890e+03
   6.900e+01    5.1344749e+05  2.5658962e+03
   7.100e+01    5.2412921e+05  2.6130611e+03
   7.300e+01    5.3148261e+05  2.6576427e+03
   7.500e+01    5.3896416e+05  2.6997934e+03
   7.700e+01    5.4417668e+05  2.7396593e+03
   7.900e+01    5.5581552e+05  2.7773787e+03
   7.700e+01    5.4944959e+05  2.7396593e+03
   3.700e+01    2.6954509e+05  1.3479949e+03
   1.100e+01    6.8765705e+04  3.4203197e+02
