#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013055e+06  5.0000000e+03
   1.000e+00    1.1895077e+05  5.9522072e+02
   3.000e+00    1.2518790e+05  6.2272176e+02
   5.000e+00    1.3976473e+05  6.9877019e+02
   7.000e+00    1.5361258e+05  7.6459706e+02
   9.000e+00    1.6326454e+05  8.2307329e+02
   1.100e+01    1.7516545e+05  8.7968088e+02
   1.300e+01    1.8830044e+05  9.3749575e+02
   1.500e+01    2.0129526e+05  9.9911682e+02
   1.700e+01    2.1239508e+05  1.0663260e+03
   1.900e+01    2.2676961e+05  1.1397562e+03
   2.100e+01    2.4401967e+05  1.2190664e+03
   2.300e+01    2.6188393e+05  1.3032987e+03
   2.500e+01    2.7697568e+05  1.3911956e+03
   2.700e+01    2.9476873e+05  1.4814240e+03
   2.900e+01    3.1430541e+05  1.5727120e+03
   3.100e+01    3.3181469e+05  1.6639253e+03
   3.300e+01    3.5116400e+05  1.7541018e+03
   3.500e+01    3.7090395e+05  1.8424594e+03
   3.700e+01    3.8396929e+05  1.9283889e+03
   3.900e+01    3.9885285e+05  2.0114371e+03
   4.100e+01    4.1907319e+05  2.0912862e+03
   4.300e+01    4.3569428e+05  2.1677326e+03
   4.500e+01    4.4517005e+05  2.2406659e+03
   4.700e+01    4.5931017e+05  2.3100500e+03
   4.900e+01    4.7344269e+05  2.3759068e+03
   5.100e+01    4.9415658e+05  2.4383022e+03
   5.300e+01    4.9922262e+05  2.4973344e+03
   5.500e+01    5.1123557e+05  2.5531242e+03
   5.700e+01    5.2334959e+05  2.6058079e+03
   5.900e+01    5.3341409e+05  2.6555307e+03
   6.100e+01    5.3775804e+05  2.7024427e+03
   6.300e+01    5.5226762e+05  2.7466948e+03
   6.500e+01    5.6347415e+05  2.7884366e+03
   6.700e+01    5.6842332e+05  2.8278139e+03
   6.900e+01    5.7372239e+05  2.8649678e+03
   7.100e+01    5.7690389e+05  2.9000335e+03
   7.300e+01    5.8269119e+05  2.9331400e+03
   7.500e+01    5.9109188e+05  2.9644094e+03
   7.700e+01    5.9798961e+05  2.9939573e+03
   7.900e+01    6.1014200e+05  3.0218923e+03
   6.100e+01    5.4580182e+05  2.7024427e+03
   1.700e+01    2.1399631e+05  1.0663260e+03
   3.700e+01    3.8326266e+05  1.9283889e+03
