#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051116e+06  5.0000000e+03
   1.000e+00    4.7490611e+05  2.3731481e+03
   3.000e+00    4.8203865e+05  2.3929358e+03
   5.000e+00    5.1616983e+05  2.5875600e+03
   7.000e+00    5.4104968e+05  2.7282960e+03
   9.000e+00    5.6833648e+05  2.8279560e+03
   1.100e+01    5.8042708e+05  2.9081952e+03
   1.300e+01    5.9726344e+05  2.9782240e+03
   1.500e+01    6.1352501e+05  3.0416153e+03
   1.700e+01    6.1872336e+05  3.0996707e+03
   1.900e+01    6.3741549e+05  3.1528556e+03
   2.100e+01    6.3645870e+05  3.2013905e+03
   2.300e+01    6.4927643e+05  3.2454729e+03
   2.500e+01    6.5535461e+05  3.2853429e+03
   2.700e+01    6.6476675e+05  3.3212869e+03
   2.900e+01    6.6915223e+05  3.3536209e+03
   3.100e+01    6.7587746e+05  3.3826718e+03
   3.300e+01    6.7830841e+05  3.4087621e+03
   3.500e+01    6.9099133e+05  3.4321988e+03
   3.700e+01    6.9020674e+05  3.4532676e+03
   3.900e+01    6.9619967e+05  3.4722292e+03
   4.100e+01    7.0084604e+05  3.4893187e+03
   4.300e+01    6.9128723e+05  3.5047464e+03
   4.500e+01    7.0636727e+05  3.5186988e+03
   4.700e+01    6.9968221e+05  3.5313411e+03
   4.900e+01    7.1699911e+05  3.5428187e+03
   5.100e+01    7.0634267e+05  3.5532598e+03
   5.300e+01    7.1405938e+05  3.5627770e+03
   5.500e+01    7.1335799e+05  3.5714693e+03
   5.700e+01    7.1545336e+05  3.5794241e+03
   5.900e+01    7.1388650e+05  3.5867180e+03
   6.100e+01    7.2208661e+05  3.5934187e+03
   6.300e+01    7.1506591e+05  3.5995858e+03
   6.500e+01    7.2306978e+05  3.6052723e+03
   6.700e+01    7.2987747e+05  3.6105248e+03
   6.900e+01    7.1836826e+05  3.6153848e+03
   7.100e+01    7.2807573e+05  3.6198890e+03
   7.300e+01    7.1825470e+05  3.6240703e+03
   7.500e+01    7.2223919e+05  3.6279578e+03
   7.700e+01    7.2434469e+05  3.6315777e+03
   7.900e+01    7.3137859e+05  3.6349533e+03
   1.000e+00    4.7745420e+05  2.3731481e+03
   2.500e+01    6.5683739e+05  3.2853429e+03
   2.900e+01    6.6958199e+05  3.3536209e+03
