#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9837960e+05  5.0000000e+03
   1.000e+00    3.7641245e+04  1.8815909e+02
   3.000e+00    3.8517830e+04  1.9282391e+02
   5.000e+00    4.2419266e+04  2.1195468e+02
   7.000e+00    4.5481883e+04  2.2780976e+02
   9.000e+00    4.7887109e+04  2.3938107e+02
   1.100e+01    4.9499656e+04  2.4879415e+02
   1.300e+01    5.1924330e+04  2.6064548e+02
   1.500e+01    5.4065533e+04  2.7065972e+02
   1.700e+01    5.5297571e+04  2.7736902e+02
   1.900e+01    5.6445254e+04  2.8431971e+02
   2.100e+01    5.9366736e+04  2.9553461e+02
   2.300e+01    6.2866095e+04  3.1341880e+02
   2.500e+01    6.7604262e+04  3.3894549e+02
   2.700e+01    7.4037903e+04  3.7227230e+02
   2.900e+01    8.2192053e+04  4.1314344e+02
   3.100e+01    9.3064074e+04  4.6107952e+02
   3.300e+01    1.0342990e+05  5.1546068e+02
   3.500e+01    1.1454435e+05  5.7557065e+02
   3.700e+01    1.2793564e+05  6.4063023e+02
   3.900e+01    1.4098319e+05  7.0982857e+02
   4.100e+01    1.5783638e+05  7.8235247e+02
   4.300e+01    1.7312910e+05  8.5741220e+02
   4.500e+01    1.8685964e+05  9.3426220e+02
   4.700e+01    2.0182561e+05  1.0122161e+03
   4.900e+01    2.1766404e+05  1.0906564e+03
   5.100e+01    2.3267872e+05  1.1690390e+03
   5.300e+01    2.5002068e+05  1.2468938e+03
   5.500e+01    2.6471654e+05  1.3238228e+03
   5.700e+01    2.7732041e+05  1.3994957e+03
   5.900e+01    2.9490325e+05  1.4736442e+03
   6.100e+01    3.1024784e+05  1.5460557e+03
   6.300e+01    3.2222606e+05  1.6165670e+03
   6.500e+01    3.3717419e+05  1.6850578e+03
   6.700e+01    3.5081455e+05  1.7514445e+03
   6.900e+01    3.6601861e+05  1.8156751e+03
   7.100e+01    3.7348257e+05  1.8777235e+03
   7.300e+01    3.8432272e+05  1.9375854e+03
   7.500e+01    3.9923165e+05  1.9952742e+03
   7.700e+01    4.1341999e+05  2.0508176e+03
   7.900e+01    4.1955720e+05  2.1042548e+03
   5.000e+00    4.2490940e+04  2.1195468e+02
   6.500e+01    3.3502190e+05  1.6850578e+03
   6.900e+01    3.6374609e+05  1.8156751e+03
