#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022685e+06  5.0000000e+03
   1.000e+00    8.6942229e+04  4.3334530e+02
   3.000e+00    9.2585309e+04  4.6281749e+02
   5.000e+00    1.0606843e+05  5.2950019e+02
   7.000e+00    1.1749398e+05  5.9225401e+02
   9.000e+00    1.3175691e+05  6.5268751e+02
   1.100e+01    1.4268910e+05  7.1773945e+02
   1.300e+01    1.5997526e+05  7.9669725e+02
   1.500e+01    1.7948394e+05  8.9308370e+02
   1.700e+01    2.0161236e+05  1.0052636e+03
   1.900e+01    2.2409949e+05  1.1292842e+03
   2.100e+01    2.5178068e+05  1.2606726e+03
   2.300e+01    2.7872891e+05  1.3953000e+03
   2.500e+01    3.0587993e+05  1.5297372e+03
   2.700e+01    3.3209321e+05  1.6613457e+03
   2.900e+01    3.6058718e+05  1.7882320e+03
   3.100e+01    3.8393427e+05  1.9091410e+03
   3.300e+01    4.0182601e+05  2.0233297e+03
   3.500e+01    4.2820002e+05  2.1304455e+03
   3.700e+01    4.4243808e+05  2.2304213e+03
   3.900e+01    4.6310459e+05  2.3233892e+03
   4.100e+01    4.8156065e+05  2.4096136e+03
   4.300e+01    4.9514854e+05  2.4894411e+03
   4.500e+01    5.1152171e+05  2.5632635e+03
   4.700e+01    5.2303320e+05  2.6314917e+03
   4.900e+01    5.3758208e+05  2.6945383e+03
   5.100e+01    5.4896450e+05  2.7528049e+03
   5.300e+01    5.6527405e+05  2.8066755e+03
   5.500e+01    5.6740742e+05  2.8565114e+03
   5.700e+01    5.7951836e+05  2.9026495e+03
   5.900e+01    5.8506597e+05  2.9454011e+03
   6.100e+01    5.9844788e+05  2.9850528e+03
   6.300e+01    6.0318592e+05  3.0218671e+03
   6.500e+01    6.1308128e+05  3.0560835e+03
   6.700e+01    6.1647609e+05  3.0879205e+03
   6.900e+01    6.2334735e+05  3.1175768e+03
   7.100e+01    6.2985778e+05  3.1452331e+03
   7.300e+01    6.3111571e+05  3.1710535e+03
   7.500e+01    6.3707617e+05  3.1951873e+03
   7.700e+01    6.4267940e+05  3.2177700e+03
   7.900e+01    6.5205833e+05  3.2389248e+03
   5.700e+01    5.7999197e+05  2.9026495e+03
   7.700e+01    6.4473766e+05  3.2177700e+03
   3.300e+01    4.0016749e+05  2.0233297e+03
