#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9592821e+05  5.0000000e+03
   1.000e+00    2.2712513e+05  1.1415706e+03
   3.000e+00    2.3629751e+05  1.1836630e+03
   5.000e+00    2.6281138e+05  1.3162703e+03
   7.000e+00    2.8510332e+05  1.4277240e+03
   9.000e+00    3.0544448e+05  1.5230173e+03
   1.100e+01    3.2240949e+05  1.6129015e+03
   1.300e+01    3.3911907e+05  1.7028433e+03
   1.500e+01    3.5890902e+05  1.7950496e+03
   1.700e+01    3.7783214e+05  1.8896354e+03
   1.900e+01    3.9903810e+05  1.9855924e+03
   2.100e+01    4.1636895e+05  2.0814963e+03
   2.300e+01    4.3387321e+05  2.1759283e+03
   2.500e+01    4.5353652e+05  2.2676812e+03
   2.700e+01    4.7474326e+05  2.3558326e+03
   2.900e+01    4.8620378e+05  2.4397451e+03
   3.100e+01    5.0562096e+05  2.5190323e+03
   3.300e+01    5.1802895e+05  2.5935117e+03
   3.500e+01    5.3313507e+05  2.6631579e+03
   3.700e+01    5.4184784e+05  2.7280601e+03
   3.900e+01    5.5788307e+05  2.7883872e+03
   4.100e+01    5.6975687e+05  2.8443599e+03
   4.300e+01    5.7721166e+05  2.8962290e+03
   4.500e+01    5.8944139e+05  2.9442602e+03
   4.700e+01    5.9771976e+05  2.9887223e+03
   4.900e+01    6.0917079e+05  3.0298795e+03
   5.100e+01    6.1280614e+05  3.0679864e+03
   5.300e+01    6.1614872e+05  3.1032844e+03
   5.500e+01    6.2875469e+05  3.1360002e+03
   5.700e+01    6.3605074e+05  3.1663447e+03
   5.900e+01    6.3728187e+05  3.1945132e+03
   6.100e+01    6.4324634e+05  3.2206852e+03
   6.300e+01    6.5043709e+05  3.2450256e+03
   6.500e+01    6.5121109e+05  3.2676854e+03
   6.700e+01    6.5432365e+05  3.2888023e+03
   6.900e+01    6.5837083e+05  3.3085023e+03
   7.100e+01    6.6112071e+05  3.3268998e+03
   7.300e+01    6.7056169e+05  3.3440993e+03
   7.500e+01    6.7138955e+05  3.3601961e+03
   7.700e+01    6.7549311e+05  3.3752767e+03
   7.900e+01    6.7529659e+05  3.3894203e+03
   7.100e+01    6.6236419e+05  3.3268998e+03
   6.300e+01    6.4646197e+05  3.2450256e+03
   6.500e+01    6.5631581e+05  3.2676854e+03
