#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9762076e+05  5.0000000e+03
   1.000e+00    3.1646897e+04  1.5813087e+02
   3.000e+00    3.2961593e+04  1.6418855e+02
   5.000e+00    3.6708542e+04  1.8294725e+02
   7.000e+00    3.9733681e+04  1.9891259e+02
   9.000e+00    4.2473778e+04  2.1194777e+02
   1.100e+01    4.4547284e+04  2.2425183e+02
   1.300e+01    4.7620729e+04  2.3727890e+02
   1.500e+01    4.9996599e+04  2.4964848e+02
   1.700e+01    5.2073703e+04  2.6128421e+02
   1.900e+01    5.4720282e+04  2.7412924e+02
   2.100e+01    5.8449675e+04  2.9046064e+02
   2.300e+01    6.1906558e+04  3.1189117e+02
   2.500e+01    6.7538885e+04  3.3927772e+02
   2.700e+01    7.4710218e+04  3.7293284e+02
   2.900e+01    8.1782126e+04  4.1282184e+02
   3.100e+01    9.2510003e+04  4.5868588e+02
   3.300e+01    1.0217429e+05  5.1011272e+02
   3.500e+01    1.1291584e+05  5.6658148e+02
   3.700e+01    1.2588267e+05  6.2749682e+02
   3.900e+01    1.3851223e+05  6.9221838e+02
   4.100e+01    1.5186747e+05  7.6008714e+02
   4.300e+01    1.6690435e+05  8.3044839e+02
   4.500e+01    1.7982836e+05  9.0267058e+02
   4.700e+01    1.9668059e+05  9.7615984e+02
   4.900e+01    2.0970227e+05  1.0503702e+03
   5.100e+01    2.2621872e+05  1.1248097e+03
   5.300e+01    2.4140394e+05  1.1990438e+03
   5.500e+01    2.5459142e+05  1.2726949e+03
   5.700e+01    2.6940318e+05  1.3454413e+03
   5.900e+01    2.8500844e+05  1.4170138e+03
   6.100e+01    2.9582571e+05  1.4871913e+03
   6.300e+01    3.1254214e+05  1.5557969e+03
   6.500e+01    3.2412871e+05  1.6226924e+03
   6.700e+01    3.3877339e+05  1.6877745e+03
   6.900e+01    3.4962692e+05  1.7509691e+03
   7.100e+01    3.6505958e+05  1.8122284e+03
   7.300e+01    3.7235913e+05  1.8715258e+03
   7.500e+01    3.8766346e+05  1.9288533e+03
   7.700e+01    3.9741189e+05  1.9842181e+03
   7.900e+01    4.0531893e+05  2.0376396e+03
   4.700e+01    1.9485984e+05  9.7615984e+02
   5.300e+01    2.4030186e+05  1.1990438e+03
   1.700e+01    5.2102713e+04  2.6128421e+02
