#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044129e+06  5.0000000e+03
   1.000e+00    3.1841438e+05  1.6017827e+03
   3.000e+00    3.1555704e+05  1.5867109e+03
   5.000e+00    3.4313896e+05  1.6989005e+03
   7.000e+00    3.5101572e+05  1.7550479e+03
   9.000e+00    3.5526526e+05  1.7889802e+03
   1.100e+01    3.7364006e+05  1.8434814e+03
   1.300e+01    3.9161389e+05  1.9536137e+03
   1.500e+01    4.1870510e+05  2.0977413e+03
   1.700e+01    4.4896514e+05  2.2520860e+03
   1.900e+01    4.8309604e+05  2.4020476e+03
   2.100e+01    5.0679256e+05  2.5404572e+03
   2.300e+01    5.3365027e+05  2.6646476e+03
   2.500e+01    5.5925315e+05  2.7743649e+03
   2.700e+01    5.7296048e+05  2.8705169e+03
   2.900e+01    5.9182992e+05  2.9544820e+03
   3.100e+01    6.0908794e+05  3.0277496e+03
   3.300e+01    6.1578813e+05  3.0917463e+03
   3.500e+01    6.3331880e+05  3.1477618e+03
   3.700e+01    6.3596080e+05  3.1969268e+03
   3.900e+01    6.4786819e+05  3.2402147e+03
   4.100e+01    6.5226609e+05  3.2784558e+03
   4.300e+01    6.6152133e+05  3.3123549e+03
   4.500e+01    6.7162586e+05  3.3425084e+03
   4.700e+01    6.8142571e+05  3.3694214e+03
   4.900e+01    6.7747129e+05  3.3935219e+03
   5.100e+01    6.8752608e+05  3.4151734e+03
   5.300e+01    6.8618420e+05  3.4346851e+03
   5.500e+01    6.8988437e+05  3.4523210e+03
   5.700e+01    6.9705466e+05  3.4683072e+03
   5.900e+01    7.0066169e+05  3.4828377e+03
   6.100e+01    7.0081970e+05  3.4960798e+03
   6.300e+01    6.9920713e+05  3.5081780e+03
   6.500e+01    7.1224190e+05  3.5192578e+03
   6.700e+01    7.1030137e+05  3.5294280e+03
   6.900e+01    7.1062129e+05  3.5387839e+03
   7.100e+01    7.1441654e+05  3.5474087e+03
   7.300e+01    7.0393477e+05  3.5553754e+03
   7.500e+01    7.0918219e+05  3.5627485e+03
   7.700e+01    7.1232742e+05  3.5695847e+03
   7.900e+01    7.1216816e+05  3.5759342e+03
   2.500e+01    5.5182679e+05  2.7743649e+03
   1.500e+01    4.2032105e+05  2.0977413e+03
   3.500e+01    6.3237506e+05  3.1477618e+03
