#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002922e+06  5.0000000e+03
   1.000e+00    5.1553152e+04  2.5752290e+02
   3.000e+00    5.4777011e+04  2.7300455e+02
   5.000e+00    6.2231221e+04  3.1052195e+02
   7.000e+00    6.8376776e+04  3.4408073e+02
   9.000e+00    7.4228982e+04  3.7532383e+02
   1.100e+01    8.1340735e+04  4.0668978e+02
   1.300e+01    8.7880115e+04  4.3913043e+02
   1.500e+01    9.5263925e+04  4.7502396e+02
   1.700e+01    1.0339866e+05  5.1709507e+02
   1.900e+01    1.1422559e+05  5.6709447e+02
   2.100e+01    1.2480111e+05  6.2560381e+02
   2.300e+01    1.3940893e+05  6.9233320e+02
   2.500e+01    1.5323813e+05  7.6644838e+02
   2.700e+01    1.6805651e+05  8.4681260e+02
   2.900e+01    1.8616301e+05  9.3215210e+02
   3.100e+01    2.0288135e+05  1.0211691e+03
   3.300e+01    2.2210010e+05  1.1126186e+03
   3.500e+01    2.4080996e+05  1.2053580e+03
   3.700e+01    2.5811459e+05  1.2983764e+03
   3.900e+01    2.7745105e+05  1.3908075e+03
   4.100e+01    2.9678251e+05  1.4819311e+03
   4.300e+01    3.1479902e+05  1.5711663e+03
   4.500e+01    3.3346024e+05  1.6580600e+03
   4.700e+01    3.4988550e+05  1.7422719e+03
   4.900e+01    3.6515427e+05  1.8235598e+03
   5.100e+01    3.8176031e+05  1.9017639e+03
   5.300e+01    3.9596344e+05  1.9767929e+03
   5.500e+01    4.0757045e+05  2.0486107e+03
   5.700e+01    4.2363040e+05  2.1172258e+03
   5.900e+01    4.3847695e+05  2.1826810e+03
   6.100e+01    4.4712740e+05  2.2450456e+03
   6.300e+01    4.5893137e+05  2.3044082e+03
   6.500e+01    4.7162873e+05  2.3608716e+03
   6.700e+01    4.8128970e+05  2.4145478e+03
   6.900e+01    4.9281700e+05  2.4655548e+03
   7.100e+01    5.0070518e+05  2.5140133e+03
   7.300e+01    5.0989429e+05  2.5600449e+03
   7.500e+01    5.1932087e+05  2.6037701e+03
   7.700e+01    5.2873318e+05  2.6453070e+03
   7.900e+01    5.4029269e+05  2.6847707e+03
   4.300e+01    3.1455791e+05  1.5711663e+03
   1.100e+01    8.1992998e+04  4.0668978e+02
   2.100e+01    1.2530630e+05  6.2560381e+02
