#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579795e+05  5.0000000e+03
   1.000e+00    3.8237934e+05  1.9195371e+03
   3.000e+00    3.9919154e+05  1.9992963e+03
   5.000e+00    4.4760904e+05  2.2357710e+03
   7.000e+00    4.8647607e+05  2.4390776e+03
   9.000e+00    5.2288545e+05  2.6134520e+03
   1.100e+01    5.5660681e+05  2.7673355e+03
   1.300e+01    5.7651948e+05  2.9012566e+03
   1.500e+01    6.0391986e+05  3.0155647e+03
   1.700e+01    6.2484962e+05  3.1118182e+03
   1.900e+01    6.3882286e+05  3.1923033e+03
   2.100e+01    6.5516186e+05  3.2594660e+03
   2.300e+01    6.6946131e+05  3.3155843e+03
   2.500e+01    6.7655559e+05  3.3626341e+03
   2.700e+01    6.7560604e+05  3.4022647e+03
   2.900e+01    6.8876154e+05  3.4358245e+03
   3.100e+01    6.9064917e+05  3.4644046e+03
   3.300e+01    6.9847976e+05  3.4888837e+03
   3.500e+01    7.0436742e+05  3.5099694e+03
   3.700e+01    7.0714133e+05  3.5282322e+03
   3.900e+01    7.0374120e+05  3.5441340e+03
   4.100e+01    7.1239552e+05  3.5580502e+03
   4.300e+01    7.1973449e+05  3.5702874e+03
   4.500e+01    7.0950525e+05  3.5810973e+03
   4.700e+01    7.1874320e+05  3.5906876e+03
   4.900e+01    7.1826396e+05  3.5992306e+03
   5.100e+01    7.2120299e+05  3.6068701e+03
   5.300e+01    7.2674280e+05  3.6137265e+03
   5.500e+01    7.2318454e+05  3.6199012e+03
   5.700e+01    7.2360357e+05  3.6254802e+03
   5.900e+01    7.2909680e+05  3.6305364e+03
   6.100e+01    7.2285648e+05  3.6351321e+03
   6.300e+01    7.2861031e+05  3.6393208e+03
   6.500e+01    7.3129383e+05  3.6431486e+03
   6.700e+01    7.2703915e+05  3.6466553e+03
   6.900e+01    7.3317741e+05  3.6498753e+03
   7.100e+01    7.4182276e+05  3.6528388e+03
   7.300e+01    7.2633950e+05  3.6555719e+03
   7.500e+01    7.2912327e+05  3.6580979e+03
   7.700e+01    7.3530792e+05  3.6604368e+03
   7.900e+01    7.3608766e+05  3.6626066e+03
   9.000e+00    5.2048958e+05  2.6134520e+03
   5.500e+01    7.2061982e+05  3.6199012e+03
   3.500e+01    7.0325535e+05  3.5099694e+03
