#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9462151e+05  5.0000000e+03
   1.000e+00    1.7034061e+05  8.5662019e+02
   3.000e+00    1.7266249e+05  8.6274315e+02
   5.000e+00    1.8590184e+05  9.3467873e+02
   7.000e+00    1.9523481e+05  9.7131762e+02
   9.000e+00    2.0067733e+05  1.0066345e+03
   1.100e+01    2.0570758e+05  1.0294224e+03
   1.300e+01    2.0936958e+05  1.0391465e+03
   1.500e+01    2.1402243e+05  1.0695291e+03
   1.700e+01    2.2608646e+05  1.1316285e+03
   1.900e+01    2.4510787e+05  1.2211718e+03
   2.100e+01    2.6803699e+05  1.3300260e+03
   2.300e+01    2.9136991e+05  1.4504909e+03
   2.500e+01    3.1684037e+05  1.5763650e+03
   2.700e+01    3.3971949e+05  1.7030170e+03
   2.900e+01    3.6465979e+05  1.8271789e+03
   3.100e+01    3.8940665e+05  1.9466762e+03
   3.300e+01    4.1289032e+05  2.0601701e+03
   3.500e+01    4.3287932e+05  2.1669343e+03
   3.700e+01    4.5414408e+05  2.2666772e+03
   3.900e+01    4.7462830e+05  2.3594035e+03
   4.100e+01    4.9057347e+05  2.4453120e+03
   4.300e+01    5.0570632e+05  2.5247217e+03
   4.500e+01    5.2599601e+05  2.5980193e+03
   4.700e+01    5.3859697e+05  2.6656230e+03
   4.900e+01    5.4581246e+05  2.7279587e+03
   5.100e+01    5.5511985e+05  2.7854442e+03
   5.300e+01    5.6484345e+05  2.8384792e+03
   5.500e+01    5.7806561e+05  2.8874402e+03
   5.700e+01    5.8392019e+05  2.9326773e+03
   5.900e+01    5.9544935e+05  2.9745136e+03
   6.100e+01    6.0225849e+05  3.0132451e+03
   6.300e+01    6.0923190e+05  3.0491423e+03
   6.500e+01    6.1886058e+05  3.0824512e+03
   6.700e+01    6.1965291e+05  3.1133953e+03
   6.900e+01    6.3072132e+05  3.1421773e+03
   7.100e+01    6.3146353e+05  3.1689809e+03
   7.300e+01    6.4502386e+05  3.1939723e+03
   7.500e+01    6.4955405e+05  3.2173022e+03
   7.700e+01    6.4569304e+05  3.2391072e+03
   7.900e+01    6.5344133e+05  3.2595110e+03
   9.000e+00    2.0136454e+05  1.0066345e+03
   5.300e+01    5.7391370e+05  2.8384792e+03
   5.100e+01    5.5738915e+05  2.7854442e+03
