#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9881495e+05  5.0000000e+03
   1.000e+00    1.3729221e+05  6.7996376e+02
   3.000e+00    1.3653582e+05  6.8692719e+02
   5.000e+00    1.4947022e+05  7.4700981e+02
   7.000e+00    1.5540817e+05  7.7620560e+02
   9.000e+00    1.6194209e+05  8.0732647e+02
   1.100e+01    1.6586714e+05  8.2706333e+02
   1.300e+01    1.6695373e+05  8.3510913e+02
   1.500e+01    1.7205696e+05  8.6387802e+02
   1.700e+01    1.8483432e+05  9.2388479e+02
   1.900e+01    2.0245374e+05  1.0113966e+03
   2.100e+01    2.2351779e+05  1.1190729e+03
   2.300e+01    2.4735142e+05  1.2397621e+03
   2.500e+01    2.7387980e+05  1.3674715e+03
   2.700e+01    2.9983769e+05  1.4975139e+03
   2.900e+01    3.2376375e+05  1.6264091e+03
   3.100e+01    3.5330588e+05  1.7517036e+03
   3.300e+01    3.7445281e+05  1.8717715e+03
   3.500e+01    3.9666407e+05  1.9856247e+03
   3.700e+01    4.1853360e+05  2.0927486e+03
   3.900e+01    4.4510440e+05  2.1929687e+03
   4.100e+01    4.5795571e+05  2.2863449e+03
   4.300e+01    4.7549598e+05  2.3730925e+03
   4.500e+01    4.8870343e+05  2.4535240e+03
   4.700e+01    5.0386418e+05  2.5280070e+03
   4.900e+01    5.1903589e+05  2.5969351e+03
   5.100e+01    5.3143495e+05  2.6607076e+03
   5.300e+01    5.4310493e+05  2.7197164e+03
   5.500e+01    5.5305067e+05  2.7743376e+03
   5.700e+01    5.6232220e+05  2.8249267e+03
   5.900e+01    5.7317563e+05  2.8718155e+03
   6.100e+01    5.8008109e+05  2.9153119e+03
   6.300e+01    5.8988039e+05  2.9556993e+03
   6.500e+01    6.0581277e+05  2.9932377e+03
   6.700e+01    6.0297831e+05  3.0281649e+03
   6.900e+01    6.1378734e+05  3.0606978e+03
   7.100e+01    6.1443998e+05  3.0910340e+03
   7.300e+01    6.2082211e+05  3.1193535e+03
   7.500e+01    6.3048481e+05  3.1458199e+03
   7.700e+01    6.3352021e+05  3.1705819e+03
   7.900e+01    6.3526363e+05  3.1937750e+03
   7.500e+01    6.2879260e+05  3.1458199e+03
   7.700e+01    6.3564018e+05  3.1705819e+03
   7.300e+01    6.2279218e+05  3.1193535e+03
