#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005043e+06  5.0000000e+03
   1.000e+00    6.1624368e+04  3.0955729e+02
   3.000e+00    6.5050680e+04  3.2643646e+02
   5.000e+00    7.4067275e+04  3.6930358e+02
   7.000e+00    8.0945156e+04  4.0706546e+02
   9.000e+00    8.8593465e+04  4.4162985e+02
   1.100e+01    9.4321862e+04  4.7592906e+02
   1.300e+01    1.0179724e+05  5.1106048e+02
   1.500e+01    1.1021230e+05  5.4954834e+02
   1.700e+01    1.1761218e+05  5.9426412e+02
   1.900e+01    1.2812830e+05  6.4701139e+02
   2.100e+01    1.4168198e+05  7.0832149e+02
   2.300e+01    1.5578374e+05  7.7779284e+02
   2.500e+01    1.7057886e+05  8.5446248e+02
   2.700e+01    1.8649029e+05  9.3707800e+02
   2.900e+01    2.0331421e+05  1.0242782e+03
   3.100e+01    2.2462237e+05  1.1147104e+03
   3.300e+01    2.4029633e+05  1.2071057e+03
   3.500e+01    2.5751688e+05  1.3003235e+03
   3.700e+01    2.7971365e+05  1.3933742e+03
   3.900e+01    2.9792182e+05  1.4854268e+03
   4.100e+01    3.1542862e+05  1.5758041e+03
   4.300e+01    3.3266758e+05  1.6639727e+03
   4.500e+01    3.5103157e+05  1.7495271e+03
   4.700e+01    3.6549984e+05  1.8321737e+03
   4.900e+01    3.7833350e+05  1.9117134e+03
   5.100e+01    3.9823438e+05  1.9880260e+03
   5.300e+01    4.1159576e+05  2.0610552e+03
   5.500e+01    4.2547108e+05  2.1307960e+03
   5.700e+01    4.3925214e+05  2.1972832e+03
   5.900e+01    4.5278504e+05  2.2605822e+03
   6.100e+01    4.6592339e+05  2.3207813e+03
   6.300e+01    4.7506576e+05  2.3779849e+03
   6.500e+01    4.8516655e+05  2.4323085e+03
   6.700e+01    4.9717657e+05  2.4838747e+03
   6.900e+01    5.1239187e+05  2.5328095e+03
   7.100e+01    5.1578305e+05  2.5792402e+03
   7.300e+01    5.1884159e+05  2.6232932e+03
   7.500e+01    5.3227899e+05  2.6650926e+03
   7.700e+01    5.4019368e+05  2.7047590e+03
   7.900e+01    5.5194301e+05  2.7424091e+03
   5.300e+01    4.1133785e+05  2.0610552e+03
   6.700e+01    4.9950347e+05  2.4838747e+03
   1.900e+01    1.3060017e+05  6.4701139e+02
