#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9165703e+05  5.0000000e+03
   1.000e+00    2.1177769e+05  1.0551498e+03
   3.000e+00    2.1797769e+05  1.0981422e+03
   5.000e+00    2.4769234e+05  1.2257560e+03
   7.000e+00    2.6796765e+05  1.3345750e+03
   9.000e+00    2.8521518e+05  1.4290603e+03
   1.100e+01    3.0515431e+05  1.5191926e+03
   1.300e+01    3.2236358e+05  1.6101081e+03
   1.500e+01    3.3846171e+05  1.7038573e+03
   1.700e+01    3.6132350e+05  1.8004616e+03
   1.900e+01    3.7868288e+05  1.8988374e+03
   2.100e+01    3.9732724e+05  1.9974872e+03
   2.300e+01    4.1741981e+05  2.0949173e+03
   2.500e+01    4.3452312e+05  2.1898466e+03
   2.700e+01    4.5295172e+05  2.2812833e+03
   2.900e+01    4.7192716e+05  2.3685281e+03
   3.100e+01    4.9298611e+05  2.4511416e+03
   3.300e+01    5.0315601e+05  2.5288989e+03
   3.500e+01    5.2175062e+05  2.6017414e+03
   3.700e+01    5.3100078e+05  2.6697339e+03
   3.900e+01    5.4933247e+05  2.7330283e+03
   4.100e+01    5.5864163e+05  2.7918343e+03
   4.300e+01    5.7243378e+05  2.8463971e+03
   4.500e+01    5.7995108e+05  2.8969800e+03
   4.700e+01    5.8665337e+05  2.9438529e+03
   4.900e+01    6.0090641e+05  2.9872829e+03
   5.100e+01    6.0674540e+05  3.0275291e+03
   5.300e+01    6.1591936e+05  3.0648385e+03
   5.500e+01    6.1784352e+05  3.0994438e+03
   5.700e+01    6.2921753e+05  3.1315625e+03
   5.900e+01    6.3116507e+05  3.1613962e+03
   6.100e+01    6.3747748e+05  3.1891314e+03
   6.300e+01    6.3712956e+05  3.2149391e+03
   6.500e+01    6.4659995e+05  3.2389766e+03
   6.700e+01    6.4818671e+05  3.2613876e+03
   6.900e+01    6.5432929e+05  3.2823034e+03
   7.100e+01    6.6107932e+05  3.3018440e+03
   7.300e+01    6.6457364e+05  3.3201188e+03
   7.500e+01    6.6314060e+05  3.3372277e+03
   7.700e+01    6.7557930e+05  3.3532616e+03
   7.900e+01    6.7642670e+05  3.3683035e+03
   3.000e+00    2.1870011e+05  1.0981422e+03
   5.000e+00    2.4449786e+05  1.2257560e+03
   5.300e+01    6.1286992e+05  3.0648385e+03
