#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9676236e+05  5.0000000e+03
   1.000e+00    1.3464547e+05  6.6895875e+02
   3.000e+00    1.4125770e+05  7.0976258e+02
   5.000e+00    1.6331168e+05  8.0717048e+02
   7.000e+00    1.7904804e+05  8.9755214e+02
   9.000e+00    1.9784496e+05  9.8328999e+02
   1.100e+01    2.1574926e+05  1.0753484e+03
   1.300e+01    2.3847008e+05  1.1814746e+03
   1.500e+01    2.6235333e+05  1.3020933e+03
   1.700e+01    2.8903149e+05  1.4333575e+03
   1.900e+01    3.1547319e+05  1.5702556e+03
   2.100e+01    3.4042412e+05  1.7081789e+03
   2.300e+01    3.6974733e+05  1.8434876e+03
   2.500e+01    3.9621692e+05  1.9735909e+03
   2.700e+01    4.1847937e+05  2.0968238e+03
   2.900e+01    4.4283226e+05  2.2122563e+03
   3.100e+01    4.6023191e+05  2.3195041e+03
   3.300e+01    4.8080979e+05  2.4185644e+03
   3.500e+01    5.0091668e+05  2.5096868e+03
   3.700e+01    5.1826620e+05  2.5932764e+03
   3.900e+01    5.3283336e+05  2.6698241e+03
   4.100e+01    5.4850652e+05  2.7398588e+03
   4.300e+01    5.6443189e+05  2.8039151e+03
   4.500e+01    5.7231176e+05  2.8625130e+03
   4.700e+01    5.8175711e+05  2.9161459e+03
   4.900e+01    5.9617450e+05  2.9652737e+03
   5.100e+01    5.9726512e+05  3.0103199e+03
   5.300e+01    6.1978206e+05  3.0516714e+03
   5.500e+01    6.1670763e+05  3.0896790e+03
   5.700e+01    6.2007012e+05  3.1246601e+03
   5.900e+01    6.3052893e+05  3.1569005e+03
   6.100e+01    6.3714693e+05  3.1866570e+03
   6.300e+01    6.4109984e+05  3.2141607e+03
   6.500e+01    6.4758355e+05  3.2396186e+03
   6.700e+01    6.5261829e+05  3.2632167e+03
   6.900e+01    6.5599159e+05  3.2851220e+03
   7.100e+01    6.5475718e+05  3.3054845e+03
   7.300e+01    6.7333310e+05  3.3244388e+03
   7.500e+01    6.6412469e+05  3.3421061e+03
   7.700e+01    6.7156944e+05  3.3585958e+03
   7.900e+01    6.7389871e+05  3.3740061e+03
   7.300e+01    6.6177576e+05  3.3244388e+03
   1.900e+01    3.1505077e+05  1.5702556e+03
   4.900e+01    5.9422479e+05  2.9652737e+03
