#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030484e+06  5.0000000e+03
   1.000e+00    4.1007423e+05  2.0700871e+03
   3.000e+00    4.2862864e+05  2.1288101e+03
   5.000e+00    4.7051726e+05  2.3485235e+03
   7.000e+00    5.0381044e+05  2.5264444e+03
   9.000e+00    5.3022347e+05  2.6709219e+03
   1.100e+01    5.5638030e+05  2.7971984e+03
   1.300e+01    5.8093308e+05  2.9093447e+03
   1.500e+01    5.9816243e+05  3.0081622e+03
   1.700e+01    6.1746346e+05  3.0942302e+03
   1.900e+01    6.4036912e+05  3.1685179e+03
   2.100e+01    6.4976448e+05  3.2322894e+03
   2.300e+01    6.6510731e+05  3.2869058e+03
   2.500e+01    6.7324031e+05  3.3336819e+03
   2.700e+01    6.8100777e+05  3.3738097e+03
   2.900e+01    6.8621442e+05  3.4083290e+03
   3.100e+01    6.8950501e+05  3.4381268e+03
   3.300e+01    6.9140782e+05  3.4639490e+03
   3.500e+01    6.9306205e+05  3.4864180e+03
   3.700e+01    7.0058758e+05  3.5060514e+03
   3.900e+01    7.0613965e+05  3.5232789e+03
   4.100e+01    7.1390793e+05  3.5384576e+03
   4.300e+01    7.0928286e+05  3.5518849e+03
   4.500e+01    7.1130379e+05  3.5638089e+03
   4.700e+01    7.1798007e+05  3.5744374e+03
   4.900e+01    7.1619567e+05  3.5839450e+03
   5.100e+01    7.1640619e+05  3.5924790e+03
   5.300e+01    7.2076807e+05  3.6001641e+03
   5.500e+01    7.3059873e+05  3.6071062e+03
   5.700e+01    7.2510437e+05  3.6133957e+03
   5.900e+01    7.2375314e+05  3.6191100e+03
   6.100e+01    7.3107153e+05  3.6243158e+03
   6.300e+01    7.3038246e+05  3.6290704e+03
   6.500e+01    7.2510184e+05  3.6334236e+03
   6.700e+01    7.3156532e+05  3.6374184e+03
   6.900e+01    7.2551982e+05  3.6410925e+03
   7.100e+01    7.2870320e+05  3.6444789e+03
   7.300e+01    7.3104631e+05  3.6476064e+03
   7.500e+01    7.2657041e+05  3.6505004e+03
   7.700e+01    7.2695578e+05  3.6531832e+03
   7.900e+01    7.2894562e+05  3.6556747e+03
   7.100e+01    7.2535167e+05  3.6444789e+03
   5.500e+01    7.1961565e+05  3.6071062e+03
   7.300e+01    7.2483292e+05  3.6476064e+03
