#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9929943e+05  5.0000000e+03
   1.000e+00    7.3554647e+04  3.6978233e+02
   3.000e+00    7.7771976e+04  3.8593963e+02
   5.000e+00    8.6407912e+04  4.3211268e+02
   7.000e+00    9.4089884e+04  4.7157376e+02
   9.000e+00    1.0098291e+05  5.0602689e+02
   1.100e+01    1.0705181e+05  5.3944434e+02
   1.300e+01    1.1489719e+05  5.7287551e+02
   1.500e+01    1.2138124e+05  6.0760500e+02
   1.700e+01    1.2911670e+05  6.4588179e+02
   1.900e+01    1.3825000e+05  6.8976241e+02
   2.100e+01    1.4869064e+05  7.4041415e+02
   2.300e+01    1.5901305e+05  7.9810500e+02
   2.500e+01    1.7278569e+05  8.6245228e+02
   2.700e+01    1.8654447e+05  9.3267600e+02
   2.900e+01    2.0295356e+05  1.0077885e+03
   3.100e+01    2.1932934e+05  1.0867232e+03
   3.300e+01    2.3381172e+05  1.1684189e+03
   3.500e+01    2.5071456e+05  1.2518742e+03
   3.700e+01    2.6709228e+05  1.3361794e+03
   3.900e+01    2.8199328e+05  1.4205342e+03
   4.100e+01    3.0033069e+05  1.5042540e+03
   4.300e+01    3.1789809e+05  1.5867682e+03
   4.500e+01    3.3252903e+05  1.6676146e+03
   4.700e+01    3.4968944e+05  1.7464291e+03
   4.900e+01    3.6371210e+05  1.8229355e+03
   5.100e+01    3.7868202e+05  1.8969333e+03
   5.300e+01    3.9959483e+05  1.9682870e+03
   5.500e+01    4.0485029e+05  2.0369151e+03
   5.700e+01    4.2026900e+05  2.1027805e+03
   5.900e+01    4.3552415e+05  2.1658823e+03
   6.100e+01    4.4487387e+05  2.2262481e+03
   6.300e+01    4.5535448e+05  2.2839278e+03
   6.500e+01    4.6617655e+05  2.3389884e+03
   6.700e+01    4.7925686e+05  2.3915090e+03
   6.900e+01    4.8878442e+05  2.4415779e+03
   7.100e+01    4.9832168e+05  2.4892892e+03
   7.300e+01    5.0654390e+05  2.5347405e+03
   7.500e+01    5.1681162e+05  2.5780308e+03
   7.700e+01    5.2189410e+05  2.6192593e+03
   7.900e+01    5.3211626e+05  2.6585242e+03
   6.300e+01    4.5833476e+05  2.2839278e+03
   3.900e+01    2.8393492e+05  1.4205342e+03
   3.000e+00    7.6867154e+04  3.8593963e+02
