#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9932108e+05  5.0000000e+03
   1.000e+00    4.2105102e+04  2.1008488e+02
   3.000e+00    4.2885011e+04  2.1500636e+02
   5.000e+00    4.6680290e+04  2.3601127e+02
   7.000e+00    5.0350493e+04  2.5328273e+02
   9.000e+00    5.3215337e+04  2.6584141e+02
   1.100e+01    5.4930581e+04  2.7598886e+02
   1.300e+01    5.7868598e+04  2.8865122e+02
   1.500e+01    5.9421566e+04  2.9937889e+02
   1.700e+01    6.1046778e+04  3.0659538e+02
   1.900e+01    6.3047822e+04  3.1401134e+02
   2.100e+01    6.5788130e+04  3.2586637e+02
   2.300e+01    6.9858316e+04  3.4469086e+02
   2.500e+01    7.4263809e+04  3.7148058e+02
   2.700e+01    8.1427648e+04  4.0634891e+02
   2.900e+01    8.9379093e+04  4.4896337e+02
   3.100e+01    1.0034675e+05  4.9875787e+02
   3.300e+01    1.1053036e+05  5.5502872e+02
   3.500e+01    1.2264284e+05  6.1698567e+02
   3.700e+01    1.3646371e+05  6.8378871e+02
   3.900e+01    1.5149462e+05  7.5458038e+02
   4.100e+01    1.6552982e+05  8.2851471e+02
   4.300e+01    1.8021860e+05  9.0478167e+02
   4.500e+01    1.9657391e+05  9.8262601e+02
   4.700e+01    2.1266551e+05  1.0613604e+03
   4.900e+01    2.2659286e+05  1.1403728e+03
   5.100e+01    2.4481810e+05  1.2191296e+03
   5.300e+01    2.5790027e+05  1.2971746e+03
   5.500e+01    2.7340103e+05  1.3741256e+03
   5.700e+01    2.9004619e+05  1.4496689e+03
   5.900e+01    3.0492864e+05  1.5235532e+03
   6.100e+01    3.1840807e+05  1.5955827e+03
   6.300e+01    3.3266833e+05  1.6656100e+03
   6.500e+01    3.4682578e+05  1.7335296e+03
   6.700e+01    3.6065856e+05  1.7992720e+03
   6.900e+01    3.7117803e+05  1.8627972e+03
   7.100e+01    3.8481415e+05  1.9240907e+03
   7.300e+01    3.9618856e+05  1.9831582e+03
   7.500e+01    4.1096826e+05  2.0400221e+03
   7.700e+01    4.1709518e+05  2.0947178e+03
   7.900e+01    4.2609171e+05  2.1472913e+03
   5.300e+01    2.5907422e+05  1.2971746e+03
   4.900e+01    2.2888533e+05  1.1403728e+03
   5.900e+01    3.0405777e+05  1.5235532e+03
