#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9957549e+05  5.0000000e+03
   1.000e+00    1.2125247e+05  6.0741186e+02
   3.000e+00    1.2152601e+05  6.0850667e+02
   5.000e+00    1.3035516e+05  6.5241979e+02
   7.000e+00    1.3980295e+05  6.9587666e+02
   9.000e+00    1.3913371e+05  6.9855993e+02
   1.100e+01    1.4359113e+05  7.2112472e+02
   1.300e+01    1.4715930e+05  7.3497274e+02
   1.500e+01    1.4583848e+05  7.3206684e+02
   1.700e+01    1.4900205e+05  7.3626167e+02
   1.900e+01    1.5174854e+05  7.6118034e+02
   2.100e+01    1.6093998e+05  8.0859676e+02
   2.300e+01    1.7361463e+05  8.7549775e+02
   2.500e+01    1.9340692e+05  9.5772652e+02
   2.700e+01    2.1017780e+05  1.0512157e+03
   2.900e+01    2.3055292e+05  1.1523455e+03
   3.100e+01    2.5289625e+05  1.2580366e+03
   3.300e+01    2.7408892e+05  1.3657568e+03
   3.500e+01    2.9436362e+05  1.4734890e+03
   3.700e+01    3.1732457e+05  1.5796792e+03
   3.900e+01    3.3865327e+05  1.6831733e+03
   4.100e+01    3.5707926e+05  1.7831513e+03
   4.300e+01    3.7869544e+05  1.8790644e+03
   4.500e+01    3.9352279e+05  1.9705784e+03
   4.700e+01    4.0926193e+05  2.0575248e+03
   4.900e+01    4.2701313e+05  2.1398597e+03
   5.100e+01    4.4472902e+05  2.2176313e+03
   5.300e+01    4.5830684e+05  2.2909529e+03
   5.500e+01    4.7117078e+05  2.3599830e+03
   5.700e+01    4.8756815e+05  2.4249088e+03
   5.900e+01    4.9444071e+05  2.4859350e+03
   6.100e+01    5.0970167e+05  2.5432746e+03
   6.300e+01    5.1612919e+05  2.5971422e+03
   6.500e+01    5.2841196e+05  2.6477499e+03
   6.700e+01    5.3751589e+05  2.6953038e+03
   6.900e+01    5.4593447e+05  2.7400017e+03
   7.100e+01    5.5521980e+05  2.7820321e+03
   7.300e+01    5.6567554e+05  2.8215733e+03
   7.500e+01    5.6969368e+05  2.8587930e+03
   7.700e+01    5.8039597e+05  2.8938483e+03
   7.900e+01    5.8867227e+05  2.9268862e+03
   3.100e+01    2.5194768e+05  1.2580366e+03
   7.100e+01    5.5828166e+05  2.7820321e+03
   7.700e+01    5.7881163e+05  2.8938483e+03
