#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9336291e+05  5.0000000e+03
   1.000e+00    1.4484525e+05  7.2447418e+02
   3.000e+00    1.4921673e+05  7.4556705e+02
   5.000e+00    1.6428121e+05  8.2148827e+02
   7.000e+00    1.7543799e+05  8.8245117e+02
   9.000e+00    1.8652176e+05  9.3345153e+02
   1.100e+01    1.9611406e+05  9.8238636e+02
   1.300e+01    2.1081959e+05  1.0553101e+03
   1.500e+01    2.3243218e+05  1.1582773e+03
   1.700e+01    2.5819405e+05  1.2846948e+03
   1.900e+01    2.8628224e+05  1.4253364e+03
   2.100e+01    3.1306713e+05  1.5720667e+03
   2.300e+01    3.4492501e+05  1.7187223e+03
   2.500e+01    3.7356175e+05  1.8610502e+03
   2.700e+01    3.9869253e+05  1.9963657e+03
   2.900e+01    4.1920197e+05  2.1231660e+03
   3.100e+01    4.4732224e+05  2.2407864e+03
   3.300e+01    4.6862614e+05  2.3491264e+03
   3.500e+01    4.9088210e+05  2.4484446e+03
   3.700e+01    5.0675049e+05  2.5392131e+03
   3.900e+01    5.1703876e+05  2.6220169e+03
   4.100e+01    5.3802664e+05  2.6974879e+03
   4.300e+01    5.5853218e+05  2.7662622e+03
   4.500e+01    5.6550038e+05  2.8289545e+03
   4.700e+01    5.8097469e+05  2.8861434e+03
   4.900e+01    5.8626594e+05  2.9383638e+03
   5.100e+01    5.9920627e+05  2.9861048e+03
   5.300e+01    5.9739034e+05  3.0298093e+03
   5.500e+01    6.1283619e+05  3.0698766e+03
   5.700e+01    6.2291952e+05  3.1066652e+03
   5.900e+01    6.3069250e+05  3.1404960e+03
   6.100e+01    6.3211561e+05  3.1716558e+03
   6.300e+01    6.4489320e+05  3.2004010e+03
   6.500e+01    6.4223456e+05  3.2269603e+03
   6.700e+01    6.4693083e+05  3.2515382e+03
   6.900e+01    6.5136918e+05  3.2743174e+03
   7.100e+01    6.5724374e+05  3.2954615e+03
   7.300e+01    6.6580506e+05  3.3151166e+03
   7.500e+01    6.6387795e+05  3.3334140e+03
   7.700e+01    6.6877124e+05  3.3504714e+03
   7.900e+01    6.7044198e+05  3.3663946e+03
   2.500e+01    3.6954317e+05  1.8610502e+03
   6.900e+01    6.5697282e+05  3.2743174e+03
   2.300e+01    3.4138684e+05  1.7187223e+03
