#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9642804e+05  5.0000000e+03
   1.000e+00    2.2628871e+05  1.1368345e+03
   3.000e+00    2.2833707e+05  1.1383578e+03
   5.000e+00    2.4542704e+05  1.2334681e+03
   7.000e+00    2.5156248e+05  1.2619379e+03
   9.000e+00    2.6307428e+05  1.3061464e+03
   1.100e+01    2.6398828e+05  1.3182707e+03
   1.300e+01    2.6692606e+05  1.3420805e+03
   1.500e+01    2.8185598e+05  1.4074081e+03
   1.700e+01    2.9992311e+05  1.5092405e+03
   1.900e+01    3.3014825e+05  1.6340068e+03
   2.100e+01    3.5307257e+05  1.7696887e+03
   2.300e+01    3.8174384e+05  1.9076409e+03
   2.500e+01    4.0939342e+05  2.0422338e+03
   2.700e+01    4.3441114e+05  2.1701094e+03
   2.900e+01    4.5281113e+05  2.2894941e+03
   3.100e+01    4.7874483e+05  2.3996628e+03
   3.300e+01    5.0257524e+05  2.5005516e+03
   3.500e+01    5.1504126e+05  2.5924909e+03
   3.700e+01    5.3364623e+05  2.6760281e+03
   3.900e+01    5.5153971e+05  2.7518132e+03
   4.100e+01    5.6299564e+05  2.8205275e+03
   4.300e+01    5.7374453e+05  2.8828412e+03
   4.500e+01    5.8192720e+05  2.9393896e+03
   4.700e+01    6.0144169e+05  2.9907605e+03
   4.900e+01    6.0331709e+05  3.0374900e+03
   5.100e+01    6.1307458e+05  3.0800615e+03
   5.300e+01    6.2565090e+05  3.1189083e+03
   5.500e+01    6.2461825e+05  3.1544170e+03
   5.700e+01    6.3701224e+05  3.1869313e+03
   5.900e+01    6.4457272e+05  3.2167566e+03
   6.100e+01    6.4684111e+05  3.2441639e+03
   6.300e+01    6.5501223e+05  3.2693934e+03
   6.500e+01    6.5823591e+05  3.2926586e+03
   6.700e+01    6.6591895e+05  3.3141490e+03
   6.900e+01    6.6702185e+05  3.3340331e+03
   7.100e+01    6.7100657e+05  3.3524610e+03
   7.300e+01    6.6935545e+05  3.3695664e+03
   7.500e+01    6.7680602e+05  3.3854687e+03
   7.700e+01    6.8168791e+05  3.4002747e+03
   7.900e+01    6.8739284e+05  3.4140800e+03
   2.300e+01    3.8014345e+05  1.9076409e+03
   1.500e+01    2.7877283e+05  1.4074081e+03
   7.300e+01    6.7560627e+05  3.3695664e+03
