#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005221e+06  5.0000000e+03
   1.000e+00    4.4898302e+04  2.2575321e+02
   3.000e+00    4.6325458e+04  2.3472402e+02
   5.000e+00    5.2073983e+04  2.6186701e+02
   7.000e+00    5.7030359e+04  2.8482511e+02
   9.000e+00    6.0226888e+04  3.0358764e+02
   1.100e+01    6.4343838e+04  3.2256119e+02
   1.300e+01    6.8485723e+04  3.4097014e+02
   1.500e+01    7.1483760e+04  3.5824988e+02
   1.700e+01    7.5398345e+04  3.7743879e+02
   1.900e+01    8.0872689e+04  4.0215514e+02
   2.100e+01    8.7300426e+04  4.3466669e+02
   2.300e+01    9.5640014e+04  4.7584829e+02
   2.500e+01    1.0530168e+05  5.2566204e+02
   2.700e+01    1.1786921e+05  5.8354454e+02
   2.900e+01    1.2922142e+05  6.4863685e+02
   3.100e+01    1.4509887e+05  7.1991851e+02
   3.300e+01    1.5976823e+05  7.9629476e+02
   3.500e+01    1.7529512e+05  8.7665967e+02
   3.700e+01    1.9045595e+05  9.5994367e+02
   3.900e+01    2.0864541e+05  1.0451482e+03
   4.100e+01    2.2736309e+05  1.1313689e+03
   4.300e+01    2.4373531e+05  1.2178084e+03
   4.500e+01    2.6044108e+05  1.3037811e+03
   4.700e+01    2.7854901e+05  1.3887120e+03
   4.900e+01    2.9242485e+05  1.4721303e+03
   5.100e+01    3.1208017e+05  1.5536606e+03
   5.300e+01    3.2223789e+05  1.6330131e+03
   5.500e+01    3.4366307e+05  1.7099722e+03
   5.700e+01    3.5853677e+05  1.7843864e+03
   5.900e+01    3.6778449e+05  1.8561579e+03
   6.100e+01    3.8392619e+05  1.9252337e+03
   6.300e+01    3.9809331e+05  1.9915971e+03
   6.500e+01    4.1263262e+05  2.0552611e+03
   6.700e+01    4.2227352e+05  2.1162617e+03
   6.900e+01    4.3787677e+05  2.1746529e+03
   7.100e+01    4.4614017e+05  2.2305027e+03
   7.300e+01    4.5630896e+05  2.2838887e+03
   7.500e+01    4.6643812e+05  2.3348958e+03
   7.700e+01    4.7779111e+05  2.3836134e+03
   7.900e+01    4.8811483e+05  2.4301336e+03
   2.500e+01    1.0579771e+05  5.2566204e+02
   6.500e+01    4.0885148e+05  2.0552611e+03
   6.100e+01    3.7967112e+05  1.9252337e+03
