#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9872807e+05  5.0000000e+03
   1.000e+00    2.7996595e+05  1.4084694e+03
   3.000e+00    2.9817627e+05  1.4896848e+03
   5.000e+00    3.3933735e+05  1.7021540e+03
   7.000e+00    3.8141208e+05  1.9137194e+03
   9.000e+00    4.2833317e+05  2.1321581e+03
   1.100e+01    4.6630950e+05  2.3462091e+03
   1.300e+01    5.0630755e+05  2.5408976e+03
   1.500e+01    5.4697118e+05  2.7096268e+03
   1.700e+01    5.7173670e+05  2.8520652e+03
   1.900e+01    5.9470107e+05  2.9708277e+03
   2.100e+01    6.1789551e+05  3.0694426e+03
   2.300e+01    6.2955214e+05  3.1513875e+03
   2.500e+01    6.4400456e+05  3.2197195e+03
   2.700e+01    6.5205948e+05  3.2769881e+03
   2.900e+01    6.6856007e+05  3.3252649e+03
   3.100e+01    6.7037767e+05  3.3662125e+03
   3.300e+01    6.8233498e+05  3.4011595e+03
   3.500e+01    6.8358028e+05  3.4311672e+03
   3.700e+01    7.0028426e+05  3.4570856e+03
   3.900e+01    6.9516322e+05  3.4795981e+03
   4.100e+01    6.9722361e+05  3.4992570e+03
   4.300e+01    7.0437165e+05  3.5165108e+03
   4.500e+01    7.0404125e+05  3.5317263e+03
   4.700e+01    7.1199171e+05  3.5452047e+03
   4.900e+01    7.1633096e+05  3.5571950e+03
   5.100e+01    7.1947866e+05  3.5679042e+03
   5.300e+01    7.1905724e+05  3.5775051e+03
   5.500e+01    7.2117808e+05  3.5861431e+03
   5.700e+01    7.2467580e+05  3.5939407e+03
   5.900e+01    7.2362304e+05  3.6010019e+03
   6.100e+01    7.2421734e+05  3.6074155e+03
   6.300e+01    7.2264381e+05  3.6132573e+03
   6.500e+01    7.2667643e+05  3.6185925e+03
   6.700e+01    7.2267338e+05  3.6234774e+03
   6.900e+01    7.2828554e+05  3.6279608e+03
   7.100e+01    7.2128141e+05  3.6320851e+03
   7.300e+01    7.2815652e+05  3.6358874e+03
   7.500e+01    7.1945543e+05  3.6394000e+03
   7.700e+01    7.3275505e+05  3.6426514e+03
   7.900e+01    7.2185123e+05  3.6456667e+03
   5.500e+01    7.2061294e+05  3.5861431e+03
   7.500e+01    7.2997693e+05  3.6394000e+03
   2.700e+01    6.4835214e+05  3.2769881e+03
