#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9806959e+05  5.0000000e+03
   1.000e+00    2.1787437e+04  1.0809187e+02
   3.000e+00    2.2197510e+04  1.1150654e+02
   5.000e+00    2.4960737e+04  1.2343342e+02
   7.000e+00    2.6677614e+04  1.3368558e+02
   9.000e+00    2.8118152e+04  1.4126503e+02
   1.100e+01    2.9489730e+04  1.4763624e+02
   1.300e+01    3.1166499e+04  1.5599617e+02
   1.500e+01    3.2466249e+04  1.6294682e+02
   1.700e+01    3.3435385e+04  1.6750278e+02
   1.900e+01    3.4484976e+04  1.7243173e+02
   2.100e+01    3.6073749e+04  1.8075965e+02
   2.300e+01    3.8685846e+04  1.9431602e+02
   2.500e+01    4.2637148e+04  2.1395253e+02
   2.700e+01    4.8054394e+04  2.3999665e+02
   2.900e+01    5.4578410e+04  2.7250837e+02
   3.100e+01    6.2223306e+04  3.1137846e+02
   3.300e+01    7.1493485e+04  3.5635848e+02
   3.500e+01    8.1890802e+04  4.0707401e+02
   3.700e+01    9.2453977e+04  4.6304076e+02
   3.900e+01    1.0446584e+05  5.2368732e+02
   4.100e+01    1.1785072e+05  5.8838241e+02
   4.300e+01    1.3235756e+05  6.5646328e+02
   4.500e+01    1.4589482e+05  7.2726188e+02
   4.700e+01    1.5958954e+05  8.0012722e+02
   4.900e+01    1.7412790e+05  8.7444272e+02
   5.100e+01    1.8775757e+05  9.4963855e+02
   5.300e+01    2.0552647e+05  1.0251995e+03
   5.500e+01    2.2161995e+05  1.1006686e+03
   5.700e+01    2.3354914e+05  1.1756483e+03
   5.900e+01    2.4987729e+05  1.2497986e+03
   6.100e+01    2.6429519e+05  1.3228344e+03
   6.300e+01    2.7720403e+05  1.3945205e+03
   6.500e+01    2.9226744e+05  1.4646681e+03
   6.700e+01    3.0670566e+05  1.5331285e+03
   6.900e+01    3.1597141e+05  1.5997895e+03
   7.100e+01    3.3306604e+05  1.6645696e+03
   7.300e+01    3.4400768e+05  1.7274145e+03
   7.500e+01    3.5923903e+05  1.7882922e+03
   7.700e+01    3.6846788e+05  1.8471902e+03
   7.900e+01    3.7997576e+05  1.9041118e+03
   3.900e+01    1.0451988e+05  5.2368732e+02
   4.500e+01    1.4712918e+05  7.2726188e+02
   6.700e+01    3.0645415e+05  1.5331285e+03
