#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9972935e+05  5.0000000e+03
   1.000e+00    1.0156250e+05  5.1148686e+02
   3.000e+00    1.0618495e+05  5.3471199e+02
   5.000e+00    1.2063556e+05  5.9868921e+02
   7.000e+00    1.3072211e+05  6.5370447e+02
   9.000e+00    1.4148105e+05  7.0377939e+02
   1.100e+01    1.4919453e+05  7.5307342e+02
   1.300e+01    1.6427668e+05  8.1762983e+02
   1.500e+01    1.8260298e+05  9.0478708e+02
   1.700e+01    2.0306513e+05  1.0127970e+03
   1.900e+01    2.2730874e+05  1.1363410e+03
   2.100e+01    2.5563248e+05  1.2695543e+03
   2.300e+01    2.8017239e+05  1.4072143e+03
   2.500e+01    3.1025019e+05  1.5451250e+03
   2.700e+01    3.3712763e+05  1.6801556e+03
   2.900e+01    3.6192216e+05  1.8101281e+03
   3.100e+01    3.8607439e+05  1.9336474e+03
   3.300e+01    4.1240774e+05  2.0499251e+03
   3.500e+01    4.3295629e+05  2.1586211e+03
   3.700e+01    4.5384322e+05  2.2597117e+03
   3.900e+01    4.7505121e+05  2.3533871e+03
   4.100e+01    4.8725375e+05  2.4399738e+03
   4.300e+01    5.0421606e+05  2.5198779e+03
   4.500e+01    5.1979424e+05  2.5935459e+03
   4.700e+01    5.3189631e+05  2.6614366e+03
   4.900e+01    5.4668170e+05  2.7240033e+03
   5.100e+01    5.5798925e+05  2.7816823e+03
   5.300e+01    5.6586303e+05  2.8348858e+03
   5.500e+01    5.7920487e+05  2.8839983e+03
   5.700e+01    5.8510235e+05  2.9293755e+03
   5.900e+01    5.9537835e+05  2.9713438e+03
   6.100e+01    6.0215240e+05  3.0102017e+03
   6.300e+01    6.0569440e+05  3.0462209e+03
   6.500e+01    6.2245480e+05  3.0796483e+03
   6.700e+01    6.2278377e+05  3.1107078e+03
   6.900e+01    6.2954218e+05  3.1396024e+03
   7.100e+01    6.2863758e+05  3.1665157e+03
   7.300e+01    6.3894600e+05  3.1916142e+03
   7.500e+01    6.3931990e+05  3.2150485e+03
   7.700e+01    6.5405488e+05  3.2369550e+03
   7.900e+01    6.4810500e+05  3.2574575e+03
   5.300e+01    5.7297183e+05  2.8348858e+03
   3.700e+01    4.5502167e+05  2.2597117e+03
   4.100e+01    4.8682123e+05  2.4399738e+03
