#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9057691e+05  5.0000000e+03
   1.000e+00    3.3589666e+04  1.6857124e+02
   3.000e+00    3.5289265e+04  1.7713941e+02
   5.000e+00    3.9885421e+04  1.9977935e+02
   7.000e+00    4.4242830e+04  2.1962701e+02
   9.000e+00    4.8134720e+04  2.3706111e+02
   1.100e+01    5.0857073e+04  2.5440367e+02
   1.300e+01    5.4158409e+04  2.7211403e+02
   1.500e+01    5.7551796e+04  2.9001675e+02
   1.700e+01    6.0935662e+04  3.0920108e+02
   1.900e+01    6.6760521e+04  3.3150026e+02
   2.100e+01    7.1035162e+04  3.5851755e+02
   2.300e+01    7.7686323e+04  3.9125616e+02
   2.500e+01    8.5554489e+04  4.3016071e+02
   2.700e+01    9.4817704e+04  4.7526397e+02
   2.900e+01    1.0574959e+05  5.2631447e+02
   3.100e+01    1.1592457e+05  5.8286654e+02
   3.300e+01    1.2929145e+05  6.4434397e+02
   3.500e+01    1.4210018e+05  7.1008828e+02
   3.700e+01    1.5610527e+05  7.7939777e+02
   3.900e+01    1.7006992e+05  8.5155968e+02
   4.100e+01    1.8409361e+05  9.2587623e+02
   4.300e+01    1.9879795e+05  1.0016846e+03
   4.500e+01    2.1514457e+05  1.0783712e+03
   4.700e+01    2.3107769e+05  1.1553810e+03
   4.900e+01    2.4860357e+05  1.2322225e+03
   5.100e+01    2.6225030e+05  1.3084687e+03
   5.300e+01    2.7651645e+05  1.3837562e+03
   5.500e+01    2.8917413e+05  1.4577816e+03
   5.700e+01    3.0483880e+05  1.5302974e+03
   5.900e+01    3.2246136e+05  1.6011063e+03
   6.100e+01    3.3422507e+05  1.6700561e+03
   6.300e+01    3.4808764e+05  1.7370339e+03
   6.500e+01    3.6102495e+05  1.8019611e+03
   6.700e+01    3.7202009e+05  1.8647880e+03
   6.900e+01    3.8450864e+05  1.9254896e+03
   7.100e+01    3.9650594e+05  1.9840615e+03
   7.300e+01    4.0583099e+05  2.0405159e+03
   7.500e+01    4.1972604e+05  2.0948790e+03
   7.700e+01    4.3057879e+05  2.1471878e+03
   7.900e+01    4.4092379e+05  2.1974879e+03
   9.000e+00    4.7514634e+04  2.3706111e+02
   2.700e+01    9.4728691e+04  4.7526397e+02
   5.100e+01    2.6417744e+05  1.3084687e+03
