#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002300e+06  5.0000000e+03
   1.000e+00    2.6686445e+05  1.3295643e+03
   3.000e+00    2.6660521e+05  1.3231315e+03
   5.000e+00    2.8281710e+05  1.4091321e+03
   7.000e+00    2.9407390e+05  1.4656231e+03
   9.000e+00    2.9482318e+05  1.4686233e+03
   1.100e+01    2.9941302e+05  1.4928308e+03
   1.300e+01    3.0152486e+05  1.4947087e+03
   1.500e+01    3.0226883e+05  1.5168259e+03
   1.700e+01    3.1685396e+05  1.5753699e+03
   1.900e+01    3.3602040e+05  1.6642889e+03
   2.100e+01    3.5566448e+05  1.7725593e+03
   2.300e+01    3.7735826e+05  1.8904977e+03
   2.500e+01    4.0529563e+05  2.0110106e+03
   2.700e+01    4.2357953e+05  2.1293606e+03
   2.900e+01    4.4493603e+05  2.2426222e+03
   3.100e+01    4.7091228e+05  2.3491605e+03
   3.300e+01    4.8711580e+05  2.4482161e+03
   3.500e+01    5.1190766e+05  2.5395979e+03
   3.700e+01    5.3065890e+05  2.6234680e+03
   3.900e+01    5.4129184e+05  2.7001940e+03
   4.100e+01    5.5668763e+05  2.7702525e+03
   4.300e+01    5.7053990e+05  2.8341660e+03
   4.500e+01    5.8010675e+05  2.8924636e+03
   4.700e+01    5.8869659e+05  2.9456581e+03
   4.900e+01    5.9655580e+05  2.9942326e+03
   5.100e+01    6.0522541e+05  3.0386339e+03
   5.300e+01    6.1619475e+05  3.0792704e+03
   5.500e+01    6.2371070e+05  3.1165122e+03
   5.700e+01    6.2910283e+05  3.1506928e+03
   5.900e+01    6.4104749e+05  3.1821118e+03
   6.100e+01    6.4650713e+05  3.2110372e+03
   6.300e+01    6.4940366e+05  3.2377089e+03
   6.500e+01    6.4801164e+05  3.2623412e+03
   6.700e+01    6.5688604e+05  3.2851256e+03
   6.900e+01    6.6288263e+05  3.3062333e+03
   7.100e+01    6.6425588e+05  3.3258174e+03
   7.300e+01    6.7149102e+05  3.3440149e+03
   7.500e+01    6.7028467e+05  3.3609486e+03
   7.700e+01    6.7260553e+05  3.3767287e+03
   7.900e+01    6.7578694e+05  3.3914542e+03
   3.000e+00    2.6399910e+05  1.3231315e+03
   6.500e+01    6.4868480e+05  3.2623412e+03
   4.700e+01    5.8895894e+05  2.9456581e+03
