#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048533e+06  5.0000000e+03
   1.000e+00    3.1094967e+04  1.5339523e+02
   3.000e+00    3.2860573e+04  1.6357864e+02
   5.000e+00    3.7256110e+04  1.8724718e+02
   7.000e+00    4.1652832e+04  2.0869161e+02
   9.000e+00    4.5697549e+04  2.2884564e+02
   1.100e+01    5.0126103e+04  2.4951845e+02
   1.300e+01    5.4526113e+04  2.7078109e+02
   1.500e+01    5.8707890e+04  2.9402835e+02
   1.700e+01    6.4470531e+04  3.2165104e+02
   1.900e+01    7.1649275e+04  3.5562796e+02
   2.100e+01    7.9067708e+04  3.9706004e+02
   2.300e+01    8.9039382e+04  4.4629276e+02
   2.500e+01    1.0036243e+05  5.0313921e+02
   2.700e+01    1.1406270e+05  5.6705378e+02
   2.900e+01    1.2767083e+05  6.3725386e+02
   3.100e+01    1.4229560e+05  7.1281090e+02
   3.300e+01    1.5837871e+05  7.9272300e+02
   3.500e+01    1.7434272e+05  8.7597392e+02
   3.700e+01    1.9270541e+05  9.6157920e+02
   3.900e+01    2.0871412e+05  1.0486199e+03
   4.100e+01    2.2555598e+05  1.1362650e+03
   4.300e+01    2.4542005e+05  1.2237835e+03
   4.500e+01    2.6301279e+05  1.3105490e+03
   4.700e+01    2.7982557e+05  1.3960382e+03
   4.900e+01    2.9715209e+05  1.4798248e+03
   5.100e+01    3.1281342e+05  1.5615715e+03
   5.300e+01    3.2756739e+05  1.6410203e+03
   5.500e+01    3.4505995e+05  1.7179821e+03
   5.700e+01    3.6028836e+05  1.7923271e+03
   5.900e+01    3.7410985e+05  1.8639754e+03
   6.100e+01    3.8608605e+05  1.9328883e+03
   6.300e+01    4.0188653e+05  1.9990605e+03
   6.500e+01    4.1281775e+05  2.0625142e+03
   6.700e+01    4.2695328e+05  2.1232925e+03
   6.900e+01    4.3547135e+05  2.1814552e+03
   7.100e+01    4.4641791e+05  2.2370743e+03
   7.300e+01    4.5787690e+05  2.2902310e+03
   7.500e+01    4.6586892e+05  2.3410125e+03
   7.700e+01    4.7788492e+05  2.3895099e+03
   7.900e+01    4.8359900e+05  2.4358167e+03
   7.700e+01    4.7728499e+05  2.3895099e+03
   5.900e+01    3.7498449e+05  1.8639754e+03
   2.100e+01    7.9709069e+04  3.9706004e+02
