#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9914394e+05  5.0000000e+03
   1.000e+00    5.4006249e+04  2.6796305e+02
   3.000e+00    5.5454563e+04  2.8026945e+02
   5.000e+00    6.2891388e+04  3.1463841e+02
   7.000e+00    6.8608935e+04  3.4332118e+02
   9.000e+00    7.4134174e+04  3.6904534e+02
   1.100e+01    7.9658669e+04  3.9441042e+02
   1.300e+01    8.3288179e+04  4.1832538e+02
   1.500e+01    8.8592580e+04  4.4529792e+02
   1.700e+01    9.5544646e+04  4.8074143e+02
   1.900e+01    1.0692692e+05  5.2750357e+02
   2.100e+01    1.1678836e+05  5.8611532e+02
   2.300e+01    1.3091636e+05  6.5577609e+02
   2.500e+01    1.4717329e+05  7.3502339e+02
   2.700e+01    1.6353386e+05  8.2210201e+02
   2.900e+01    1.8493995e+05  9.1517586e+02
   3.100e+01    2.0241888e+05  1.0124612e+03
   3.300e+01    2.2436237e+05  1.1123127e+03
   3.500e+01    2.4369941e+05  1.2132742e+03
   3.700e+01    2.6113714e+05  1.3141034e+03
   3.900e+01    2.8183839e+05  1.4137754e+03
   4.100e+01    3.0332953e+05  1.5114725e+03
   4.300e+01    3.2447292e+05  1.6065653e+03
   4.500e+01    3.3935477e+05  1.6985893e+03
   4.700e+01    3.5663980e+05  1.7872206e+03
   4.900e+01    3.7760410e+05  1.8722515e+03
   5.100e+01    3.8810370e+05  1.9535686e+03
   5.300e+01    4.0527747e+05  2.0311338e+03
   5.500e+01    4.2095721e+05  2.1049669e+03
   5.700e+01    4.3429860e+05  2.1751321e+03
   5.900e+01    4.4629567e+05  2.2417261e+03
   6.100e+01    4.5934275e+05  2.3048690e+03
   6.300e+01    4.6917196e+05  2.3646965e+03
   6.500e+01    4.8459483e+05  2.4213542e+03
   6.700e+01    4.9449207e+05  2.4749928e+03
   6.900e+01    5.0482845e+05  2.5257649e+03
   7.100e+01    5.1745524e+05  2.5738217e+03
   7.300e+01    5.2174305e+05  2.6193121e+03
   7.500e+01    5.2542477e+05  2.6623801e+03
   7.700e+01    5.4333454e+05  2.7031646e+03
   7.900e+01    5.4566883e+05  2.7417986e+03
   5.900e+01    4.4784738e+05  2.2417261e+03
   5.700e+01    4.3408626e+05  2.1751321e+03
   3.100e+01    2.0258213e+05  1.0124612e+03
