#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9698172e+05  5.0000000e+03
   1.000e+00    3.0214810e+04  1.5080271e+02
   3.000e+00    3.1112990e+04  1.5550815e+02
   5.000e+00    3.4611947e+04  1.7207395e+02
   7.000e+00    3.7210924e+04  1.8595034e+02
   9.000e+00    3.9274461e+04  1.9680127e+02
   1.100e+01    4.0904077e+04  2.0616799e+02
   1.300e+01    4.3676336e+04  2.1696434e+02
   1.500e+01    4.5004536e+04  2.2696062e+02
   1.700e+01    4.7222153e+04  2.3494504e+02
   1.900e+01    4.8562971e+04  2.4299682e+02
   2.100e+01    5.1076996e+04  2.5400939e+02
   2.300e+01    5.4076173e+04  2.7003677e+02
   2.500e+01    5.8020011e+04  2.9213929e+02
   2.700e+01    6.4761832e+04  3.2071399e+02
   2.900e+01    7.2140445e+04  3.5577765e+02
   3.100e+01    8.0080034e+04  3.9712173e+02
   3.300e+01    8.8624577e+04  4.4438626e+02
   3.500e+01    9.9558376e+04  4.9709871e+02
   3.700e+01    1.1104590e+05  5.5470180e+02
   3.900e+01    1.2344878e+05  6.1657917e+02
   4.100e+01    1.3536800e+05  6.8208074e+02
   4.300e+01    1.5089330e+05  7.5054657e+02
   4.500e+01    1.6397994e+05  8.2132801e+02
   4.700e+01    1.7942607e+05  8.9380492e+02
   4.900e+01    1.9352049e+05  9.6739861e+02
   5.100e+01    2.0747746e+05  1.0415807e+03
   5.300e+01    2.2130659e+05  1.1158781e+03
   5.500e+01    2.3816542e+05  1.1898749e+03
   5.700e+01    2.5131189e+05  1.2632121e+03
   5.900e+01    2.6818438e+05  1.3355852e+03
   6.100e+01    2.7967008e+05  1.4067404e+03
   6.300e+01    2.9498889e+05  1.4764708e+03
   6.500e+01    3.0917556e+05  1.5446114e+03
   6.700e+01    3.2261078e+05  1.6110349e+03
   6.900e+01    3.3486970e+05  1.6756461e+03
   7.100e+01    3.4692237e+05  1.7383787e+03
   7.300e+01    3.5644252e+05  1.7991901e+03
   7.500e+01    3.7179500e+05  1.8580586e+03
   7.700e+01    3.8519487e+05  1.9149795e+03
   7.900e+01    3.9410416e+05  1.9699624e+03
   4.700e+01    1.7885911e+05  8.9380492e+02
   7.100e+01    3.4685153e+05  1.7383787e+03
   6.300e+01    2.9681838e+05  1.4764708e+03
